       654.4442      -536.2020        80.6795      -340.6740
       784.0465       428.3694      -641.8070       -33.0905
      1267.9380      -428.3690       641.8074       633.0905
       746.9758      -281.3420       665.3450       133.8607
       695.6877      -592.1680       -51.8859      -335.2750
      1356.2970       592.1680        51.8859       935.2753
       725.3963        96.0154      -231.1040       667.3490
       729.2919       674.6497        99.7167      -220.3500
      1322.6930      -674.6500       -99.7167       820.3500
       849.1735      -540.3160      -412.2190       490.9305
       805.1368       778.0856       151.9452        39.0379
      1246.8480      -778.0860      -151.9450       560.9621
      1090.1420      -830.3390      -280.2620       634.1804
       719.2549      -176.9870      -634.7650      -254.6760
      1332.7290       176.9873       634.7646       854.6762
       888.2109      -212.7690       494.0148       693.8158
       644.6493       154.0201      -337.2120      -509.8250
      1407.3350      -154.0200       337.2116      1109.8250
      1075.1630       160.5719       291.9195      1013.2910
       763.3841      -735.9130      -110.4750      -103.7550
      1288.6000       735.9134       110.4749       703.7554
       596.5110       138.7514       346.3620       445.4098
       643.8158       358.1381        71.9887      -512.6760
      1408.1680      -358.1380       -71.9887      1112.6760
       380.7457       154.3897      -218.9840       234.4360
       869.8117       -11.9631       818.8380       260.2243
      1182.1730        11.9631      -818.8380       339.7757
       212.3809      -105.9650       104.7369        68.4854
      1037.0129        91.9076       597.0145       832.0496
      1014.9710       -91.9076      -597.0150      -232.0500
       739.3431      -160.9160      -515.8290      -486.2490
      1070.3311      -170.2320       451.1158       945.9955
       981.6532       170.2319      -451.1160      -345.9960
       727.0759        -9.8091      -630.7840      -335.3170
       768.7750       743.4235       113.3157       -85.3186
      1283.2090      -743.4240      -113.3160       685.3186
       292.7162        63.6162       169.9794       185.8114
       732.2461      -361.6510      -585.6390      -210.2460
      1319.7380       361.6505       585.6388       810.2465
       784.4889       553.1132       420.3051       338.5488
       882.2749      -812.2410       -93.4881       302.8481
      1169.7090       812.2408        93.4882       297.1519
       518.0633       368.6562      -329.4320        75.7612
       786.9370      -109.8560      -767.1030       -23.2051
      1265.0470       109.8556       767.1024       623.2051
       628.8247       318.9017       519.3928        75.7392
       785.0521       541.3779       551.4712       -29.6516
      1266.9320      -541.3780      -551.4710       629.6516
       498.2180      -435.9570      -195.1250       -43.2713
      1086.4850      -102.6050      -386.2910      1001.2410
       965.4994       102.6051       386.2912      -401.2410
       671.4890       326.8089       237.1451      -519.2680
       706.1086      -621.9540        61.3476      -299.6360
      1345.8760       621.9543       -61.3476       899.6360
       512.3845       -13.8082      -280.1010       407.0301
       720.0676       564.6017      -343.5890      -251.8970
      1331.9170      -564.6020       343.5893       851.8965
       532.6128      -148.1400       459.6277       179.6009
       789.0540       557.3574      -541.7450       -15.9651
      1262.9301      -557.3580       541.7444       615.9651
      1011.4630      -346.9230       673.2614       656.6620
       812.9987       796.3193        65.4173        65.9251
      1238.9860      -796.3190       -65.4173       534.0748
      1080.9301      -916.6170      -167.8860       530.8668
      1063.6500       136.2975      -492.2990       923.1466
       988.3342      -136.2980       492.2988      -323.1470
       222.1660       107.2103      -130.8810        50.1701
       673.2867       426.2556      -289.4030      -411.8860
      1378.6980      -426.2560       289.4031      1011.8860
       257.7019       170.6255       -53.7642       127.2389
       760.0711       632.1563       382.9162      -115.0860
      1291.9130      -632.1560      -382.9160       715.0858
       519.3240      -403.0350      -297.8690       -17.8291
      1062.3440       515.4693        26.0211       918.6795
       989.6404      -515.4690       -26.0211      -318.6800
       633.8394      -602.7680       141.1343       -16.9636
       932.1317      -790.4370        42.3674       473.3572
      1119.8530       790.4370       -42.3674       126.6428
       671.9131       477.8715       -83.8570       444.8113
       694.1697       581.0538       100.5654      -340.4670
      1357.8149      -581.0540      -100.5650       940.4669
       378.2568       161.1585        24.3249       313.5244
       944.7462       669.3198       399.4610       516.4982
      1107.2380      -669.3200      -399.4610        83.5019
       226.3633       148.4193       -72.0629        76.1716
       705.5607       -14.9260       623.2720      -301.5100
      1346.4240        14.9260      -623.2720       901.5099
      1020.2760       205.9565      -735.9300       662.3705
      1055.8459       321.4975      -435.4320       896.4551
       996.1389      -321.4970       435.4315      -296.4550
       767.8271      -429.9110       382.3354      -490.2430
       685.6084       280.1328      -486.4720      -369.7460
      1366.3760      -280.1330       486.4723       969.7462
      1246.8590      -320.8760       535.9257      1070.6360
      1073.6040       424.5723       194.7697       957.1899
       978.3800      -424.5720      -194.7700      -357.1900
       495.7997      -465.0980       104.4692        19.2372
       659.6682       123.2659      -437.6800      -458.4610
      1392.3160      -123.2660       437.6803      1058.4611
       234.4203       183.3049       -32.4044        45.6642
       682.2426      -407.1500       368.9310      -381.2570
      1369.7419       407.1498      -368.9310       981.2572
       818.6232       414.4100      -524.6850       452.6555
      1102.1660       190.3093       218.1438      1054.8690
       949.8187      -190.3090      -218.1440      -454.8690
       597.0931      -299.3620      -450.8020      -213.2220
       981.5809       643.8438      -343.4810       642.4720
      1070.4030      -643.8440       343.4808       -42.4720
       679.9984      -664.5770       -45.7598       -20.6072
       764.9659      -745.4760        39.3563       -98.3458
      1287.0190       745.4764       -39.3564       698.3458
       984.0246       507.6458        98.0069       826.3038
      1048.9530      -117.3840       553.5175       872.8833
      1003.0310       117.3837      -553.5180      -272.8830
       795.2451       289.9166      -636.4160      -353.7250
       684.8143       342.6762      -441.1330      -372.4620
      1367.1700      -342.6760       441.1334       972.4622
       572.7188      -218.2380      -171.6450       482.3900
      1081.0590        -1.1968       429.8867       982.6836
       970.9257         1.1968      -429.8870      -382.6840
       239.2757      -136.1870       104.1488        98.1942
      1057.5430      -314.6570       432.5484       902.2596
       994.4416       314.6573      -432.5480      -302.2600
       226.4083      -163.3410        78.4660        14.3741
       927.9493      -420.6820      -674.6630       459.0534
      1124.0350       420.6815       674.6630       140.9466
       925.0756       557.1489       667.5277       285.5516
       852.7232      -817.3360       -12.8619       201.7820
      1199.2610       817.3363        12.8619       398.2180
       515.0647       197.6081       297.9339       345.3421
       832.1591       770.8187      -250.6600       131.4532
      1219.8250      -770.8190       250.6600       468.5469
       256.1378      -120.7700       -64.6742      -169.1790
       625.9278      -186.4200       -97.5185      -573.8520
      1426.0570       186.4199        97.5185      1173.8521
       339.1928      -250.8700        34.6442       180.8281
       688.3818       536.6553      -194.5910      -360.2610
      1363.6030      -536.6550       194.5910       960.2612
       843.2491      -319.9080       490.7256       591.3541
      1071.7970      -442.5950      -173.8510       951.0087
       980.1874       442.5948       173.8512      -351.0090
       622.0976       179.7123       409.5261      -410.8290
      1037.2430      -198.2040       569.8748       832.8350
      1014.7410       198.2040      -569.8750      -232.8350
       650.4149        93.3604      -619.2200       112.5729
       884.0286      -526.1060      -625.3930       308.8455
      1167.9561       526.1062       625.3929       291.1545
       980.8601       708.9729       614.0765       253.2530
       917.2010       792.5105      -128.9780       422.2945
      1134.7830      -792.5110       128.9778       177.7056
       872.2657      -835.3960      -129.7930       167.0284
       877.2297      -222.2360      -787.6310       285.5937
      1174.7550       222.2360       787.6309       314.4063
       743.8684        19.9048       486.0668       546.3204
       859.7437       258.7446       776.5382       225.7918
      1192.2410      -258.7450      -776.5380       374.2082
       682.4392       135.3932      -650.6470        76.3754
       759.8970        85.6823      -733.8280      -115.6810
      1292.0870       -85.6823       733.8275       715.6814
       356.4980       143.5949       -66.8545       289.4563
       977.0491       231.9948       699.6364       626.9731
      1074.9351      -231.9950      -699.6360       -26.9731
       646.9524       -27.5156      -547.0820       316.6617
      1087.5601      -229.3440       319.5465      1004.9190
       964.4240       229.3438      -319.5470      -404.9190
       714.7186       235.9442      -562.4230      -347.2990
       897.9254        44.7201       811.8202       356.3724
      1154.0590       -44.7201      -811.8200       243.6276
       303.2117      -252.9730         0.3022        98.6143
       857.5648       818.2260         5.8670       218.3403
      1194.4200      -818.2260        -5.8670       381.6597
       399.6414      -169.0190       328.9940        68.4974
      1046.5260      -345.8290       458.1478       864.5822
      1005.4580       345.8291      -458.1480      -264.5820
       362.2711      -138.6280      -281.7970       119.9846
      1046.8300        39.1339      -571.6680       865.6207
      1005.1550       -39.1339       571.6682      -265.6210
       725.4858       157.4274       522.6562      -458.4320
       715.3541      -399.5680       511.8859      -268.0170
      1336.6300       399.5679      -511.8860       868.0166
      1182.9470       374.2667      -660.6790       896.9807
       795.9631       562.1452      -547.0600         7.6639
      1256.0210      -562.1450       547.0598       592.3361
       951.4209      -464.4070       730.9930       370.0812
       927.0165      -734.5080       306.3163       455.8632
      1124.9680       734.5078      -306.3160       144.1368
       755.4783       688.0056        34.4148       279.2750
       636.0372      -223.9450       212.9651      -539.2780
      1415.9470       223.9447      -212.9650      1139.2780
      1263.4220       351.1689      -151.3610      1196.5740
       650.1252       284.3326      -287.0950      -491.0980
      1401.8590      -284.3330       287.0953      1091.0980
       379.6364      -297.2300      -118.9030       153.0476
      1050.5129       558.8513       -42.1850       878.2175
      1001.4720      -558.8510        42.1850      -278.2180
       368.7198      -118.7680      -321.8650        -5.8776
       799.0273      -450.8170       645.4937        18.1435
      1252.9570       450.8174      -645.4940       581.8564
       447.6924       378.6151      -182.9750       -73.3644
       954.6774       -75.7914       764.4857       550.4628
      1097.3070        75.7914      -764.4860        49.5372
       449.8996      -335.5550      -267.5290        -4.9139
       709.1859       -10.8240      -633.2650      -289.1120
      1342.7990        10.8240       633.2652       889.1119
       457.9569       340.6713       191.2013       197.2124
       650.2733       -52.7983       401.4609      -490.5910
      1401.7111        52.7983      -401.4610      1090.5909
      1147.9871      -186.4090      -457.6510      1027.3590
       877.1153       138.0815       806.6644       285.2023
      1174.8690      -138.0820      -806.6640       314.7977
       777.8691        44.6375      -538.2800       543.2546
       740.8701      -633.1670      -311.6080      -180.7530
      1311.1140       633.1669       311.6084       780.7526
       723.1988       663.2753       113.1979       228.1485
       897.2563      -717.1580       383.6156       354.0840
      1154.7280       717.1580      -383.6160       245.9160
       379.0289       133.7100      -223.8960      -239.6630
       993.9909      -371.0460      -602.5110       684.9138
      1057.9940       371.0458       602.5107       -84.9137
       772.3992       176.7941       685.8727      -276.9590
       664.3751      -470.3580        79.0923      -442.3640
      1387.6090       470.3577       -79.0924      1042.3640
       761.5256       438.0042       287.5389       535.8899
      1080.2390      -430.2470       -58.4888       979.8807
       971.7451       430.2471        58.4888      -379.8810
       297.6720      -163.8610       188.6233       -89.2339
       751.8652       439.1964       577.6670      -143.1500
      1300.1190      -439.1960      -577.6670       743.1495
       829.6025      -236.3930      -153.8530       768.4210
       988.1641       274.7077       663.7622       664.9863
      1063.8199      -274.7080      -663.7620       -64.9863
       408.7256      -182.3620       -72.7688      -332.0970
       771.0456      -328.2290       680.1069       -77.5533
      1280.9390       328.2292      -680.1070       677.5532
       655.0538       102.5936      -625.3590        96.3276
      1066.7080        76.0148       492.1930       933.6041
       985.2765       -76.0148      -492.1930      -333.6040
       496.7892       213.6275      -424.3190        53.8494
      1031.4449       604.0295       140.8230       813.0064
      1020.5390      -604.0300      -140.8230      -213.0060
       754.1262      -625.1810        51.4264      -396.2240
       910.6044      -676.4180       440.0625       399.7341
      1141.3800       676.4178      -440.0630       200.2659
       988.3638       818.4130      -496.9050       204.7737
       843.1932       167.0298      -797.6430       169.1896
      1208.7910      -167.0300       797.6426       430.8104
       457.1540      -214.6490        49.4360       377.1667
       699.6010       527.2718      -299.3240      -321.8920
      1352.3831      -527.2720       299.3239       921.8918
       921.5405      -485.5670       530.1656       560.5079
       879.9493      -453.2520      -680.9500       294.8946
      1172.0350       453.2523       680.9504       305.1054
       666.1427       -41.4735       610.3616       226.4243
       983.1277       704.6880       179.2831       647.7619
      1068.8571      -704.6880      -179.2830       -47.7619
       225.7418        79.8496       124.2233      -104.5710
       685.5076      -373.3810      -418.7160      -370.0910
      1366.4771       373.3806       418.7164       970.0910
       285.0962        61.5333       238.3779       -49.5233
       717.7425      -603.0870       256.3237      -259.8490
      1334.2419       603.0873      -256.3240       859.8485
       594.1028       145.4006       213.9349       517.5246
       640.6112      -188.8290      -286.9070      -523.6360
      1411.3730       188.8289       286.9065      1123.6350
       484.2499        17.9464      -253.1740       389.6944
       647.9705       168.8553       353.0828      -498.4670
      1404.0140      -168.8550      -353.0830      1098.4670
      1220.2720      -201.0120      -191.8570      1180.5220
       808.8645       794.5945       -44.5257        51.7864
      1243.1200      -794.5950        44.5257       548.2136
       779.5489      -504.2560      -311.7850       487.8476
       960.6552       755.5385        88.7063       570.9065
      1091.3290      -755.5390       -88.7063        29.0935
       295.7767        13.5359      -240.0880      -106.9660
       851.5879      -741.4550      -343.6060       197.8994
      1200.3960       741.4552       343.6061       402.1006
       232.3949      -101.9820       -57.9960       148.4138
       688.0480       553.5971       134.5788      -361.4030
      1363.9360      -553.5970      -134.5790       961.4028
      1027.8940      -732.7510      -189.1440       682.3855
       958.7749       685.7953      -334.7890       564.4761
      1093.2090      -685.7950       334.7894        35.5238
       877.4824      -685.7550       501.9485       171.8910
       900.0644         6.4479      -812.1510       363.6877
      1151.9200        -6.4479       812.1506       236.3123
       506.5478      -214.5180       388.3920      -203.7340
       656.9468      -231.1630       375.6572      -467.7680
      1395.0380       231.1634      -375.6570      1067.7679
      1230.5150       263.6768      -249.3200      1168.0170
       959.4586      -724.7030      -236.3710       566.8144
      1092.5260       724.7028       236.3713        33.1856
       902.6669       865.3451       199.6412       -88.9496
      1040.6420       471.5568      -359.4990       844.4608
      1011.3420      -471.5570       359.4993      -244.4610
       280.7599      -125.5640      -146.9080       152.5155
       714.2394      -642.4000        73.1611      -271.8290
      1337.7450       642.3998       -73.1611       871.8289
       455.5417       387.9388      -193.7150        35.7673
       789.3666       585.4592      -511.7600       -14.8961
      1262.6180      -585.4590       511.7599       614.8961
       860.2189      -352.9070       209.7187       743.7972
      1046.0190       250.8947       518.1546       862.8475
      1005.9660      -250.8950      -518.1550      -262.8480
       814.7091      -388.1910      -651.2700      -265.8750
       641.5147      -349.5110       -14.1056      -520.5460
      1410.4700       349.5106        14.1056      1120.5450
       266.9568      -138.2030      -154.6770       100.1195
       769.1559      -527.3270       536.8909       -84.0159
      1282.8280       527.3267      -536.8910       684.0159
       965.9750       494.7441      -237.7690       783.3165
       948.6874      -758.8660      -158.2340       529.9771
      1103.2970       758.8658       158.2337        70.0230
       208.1833      -132.1530        80.2361        34.9450
       897.6053       414.7483      -699.4570       355.2779
      1154.3790      -414.7480       699.4569       244.7221
       829.3411      -282.0340       572.0254       512.6730
       723.0701      -428.2790      -512.6460      -241.6280
      1328.9139       428.2790       512.6464       841.6283
       320.7822       186.7520       205.2567       -87.6223
       679.2825      -480.4530      -243.2970      -391.3810
      1372.7020       480.4531       243.2974       991.3809
       448.7767       168.1695       371.0417       131.2656
       846.8803       418.6246       700.4939       181.7995
      1205.1040      -418.6250      -700.4940       418.2005
       834.1117       -64.0773      -754.3170       323.1497
       647.3632      -272.9630      -275.3350      -500.5440
      1404.6210       272.9627       275.3354      1100.5439
       893.9782       520.8044        55.8086       711.7782
       993.6720       241.3630       665.8054       683.8232
      1058.3120      -241.3630      -665.8050       -83.8233
       462.1711       -50.4654      -193.8730      -394.0200
      1009.4400       526.0175      -424.0090       737.7491
      1042.5439      -526.0180       424.0093      -137.7490
       719.9986      -277.2190       623.6943      -185.3000
       676.1078      -501.5720      -159.7950      -402.2380
      1375.8770       501.5724       159.7952      1002.2380
       981.2042       555.1276      -162.6100       780.9840
       979.0596       227.6331      -697.6810       633.8491
      1072.9250      -227.6330       697.6813       -33.8491
       303.3089      -219.7460       -63.6134      -146.4400
       810.1166       609.6772      -513.0520        56.0684
      1241.8680      -609.6770       513.0516       543.9316
       938.2056      -671.1730       221.4238       602.0887
       867.0847      -691.5950       438.5954       250.8982
      1184.9000       691.5947      -438.5950       349.1018
       729.9692       676.0228      -233.3030       -56.5758
       936.1046      -221.3460      -756.2850       486.9440
      1115.8800       221.3455       756.2847       113.0560
       915.0599       279.2555       859.4847       -49.1934
       739.0913       630.2612      -309.6810      -186.8360
      1312.8929      -630.2610       309.6807       786.8363
       871.5382      -523.1760      -103.8690       675.9145
      1050.4390       560.4503       -16.6909       877.9646
      1001.5450      -560.4500        16.6909      -277.9650
       330.7274       -40.4432       296.4832        40.3210
       837.0458       599.5291      -548.6720       148.1658
      1214.9380      -599.5290       548.6717       451.8342
       977.4035      -554.3300       731.6913       307.3220
       825.3408       -82.5574      -802.7840       108.1351
      1226.6440        82.5574       802.7837       491.8649
       435.2732       355.3017       206.4457        48.8542
      1017.1450       642.6124       139.8863       764.0991
      1034.8400      -642.6120      -139.8860      -164.0990
       316.2940       -36.9122      -178.3850       220.5475
       774.4867       446.0554       615.0769       -65.7849
      1277.4980      -446.0550      -615.0770       665.7849
      1009.0280      -371.8460      -794.3650       480.2452
      1002.8480       676.1849      -136.9030       715.2056
      1049.1360      -676.1850       136.9032      -115.2060
       731.7776      -692.6860      -177.6880       -76.7792
       900.5154      -755.9650      -296.3710       365.2299
      1151.4690       755.9646       296.3707       234.7701
       556.5508       262.8544        58.8844       467.9445
       672.7680       352.7101       372.6670      -413.6600
      1379.2159      -352.7100      -372.6670      1013.6600
      1186.8790      -253.6770      -537.4800      1018.4430
       927.1431      -782.4560       144.6849       456.2960
      1124.8409       782.4561      -144.6850       143.7040
       822.0351       657.2892      -387.1830       274.9280
      1019.9660       505.5435       409.7000       773.7474
      1032.0190      -505.5440      -409.7000      -173.7480
       525.6663      -424.8510        81.5214      -266.3910
      1065.0000       265.3602      -429.9400       927.7625
       986.9845      -265.3600       429.9401      -327.7630
       699.9872      -503.0510       276.8006      -376.9430
      1020.6350      -437.3730      -479.5310       776.0378
      1031.3490       437.3728       479.5313      -176.0380
       467.8170       405.8073        46.9295       183.7223
       781.2563       407.0070       651.6688       -42.6329
      1270.7280      -407.0070      -651.6690       642.6329
       922.1923      -287.2570      -793.0880       347.4420
       883.3596       106.9340      -810.3670       306.5577
      1168.6250      -106.9340       810.3671       293.4423
       598.1271      -377.2320       441.5429       -47.6961
       753.7411       341.0580       644.1212      -136.7340
      1298.2430      -341.0580      -644.1210       736.7341
       488.3024      -205.5650        85.8529       413.0313
       868.4301      -103.6410      -812.3620       255.4991
      1183.5540       103.6408       812.3624       344.5009
       890.0222      -164.9270       743.2859       440.7357
       814.5328      -278.7080      -750.0020        71.1718
      1237.4520       278.7083       750.0020       528.8282
       992.4750       490.2910       633.6069       570.0409
      1037.7531      -111.8630      -591.3360       834.5792
      1014.2310       111.8630       591.3363      -234.5790
       786.7875       322.7235       633.5682      -308.6400
       916.6201       448.8606       666.2140       420.3079
      1135.3640      -448.8610      -666.2140       179.6921
       374.1014      -226.6090       -80.4841      -252.7960
       700.2645       451.4753      -407.6330      -319.6230
      1351.7200      -451.4750       407.6330       919.6229
       180.2788       -43.0672        23.5855      -108.9610
       663.0497       301.6841      -361.5080      -446.8970
      1388.9351      -301.6840       361.5080      1046.8970
      1221.0730      -467.0590       340.8848      1066.9840
      1062.2690      -312.4660       411.1727       918.4225
       989.7156       312.4663      -411.1730      -318.4230
       438.6546       408.4339       -39.0583        76.5322
       985.8855      -721.9390       -25.5645       657.1936
      1066.0990       721.9393        25.5645       -57.1936
       758.2360       659.7853       -83.8292      -338.1730
       683.4443       -38.1724      -552.4330      -377.1470
      1368.5400        38.1724       552.4330       977.1472
       922.9943      -317.5390       397.0337       758.4424
      1033.2360      -546.7940       281.7780       819.1328
      1018.7480       546.7936      -281.7780      -219.1330
       604.6884       233.0946      -529.7450      -111.6610
       707.6759       562.4998      -282.1060      -294.2760
      1344.3080      -562.5000       282.1064       894.2760
       866.7682      -396.2140      -140.2530       745.9312
      1077.6400       395.0385      -210.2650       970.9915
       974.3444      -395.0390       210.2646      -370.9910
       711.2838      -561.1380        11.2075      -415.5800
       833.6324       783.9764      -208.5120       136.4919
      1218.3521      -783.9760       208.5116       463.5081
       366.1903      -213.0140      -262.3350        41.0328
       705.4501      -491.3580      -383.2410      -301.8880
      1346.5341       491.3583       383.2406       901.8883
       202.9259       -53.0434       123.6293       -69.7438
       715.5118         6.1581      -649.7370      -267.4770
      1336.4730        -6.1580       649.7370       867.4774
       423.3723      -124.4000      -104.6910       366.8676
       722.4269       399.6542       533.3932      -243.8280
      1329.5570      -399.6540      -533.3930       843.8278
       480.6412      -377.9450      -261.4600        39.9374
       740.3126       673.0259      -208.6090      -182.6590
      1311.6720      -673.0260       208.6087       782.6592
       369.2688      -228.0580      -242.6490        85.1685
      1048.4380       308.9008      -476.1640       871.1221
      1003.5460      -308.9010       476.1642      -271.1220
       285.7425      -150.1500       -43.9935       197.3610
      1031.3330      -620.3400        15.9492       812.6221
      1020.6520       620.3397       -15.9492      -212.6220
       485.5355       248.1646       363.9359      -153.2740
       773.6620       721.9077       233.4063       -68.6055
      1278.3220      -721.9080      -233.4060       668.6055
       981.8682      -860.7920      -105.1160       440.2683
       812.4558       786.8135       136.7019        64.0687
      1239.5291      -786.8140      -136.7020       535.9313
       631.2263      -532.4120       267.3503       159.0318
       813.3593      -629.0780       493.0383        67.1585
      1238.6250       629.0782      -493.0380       532.8414
      1026.0031       503.8629      -653.3350       594.7615
       662.8157       234.2220       407.2046      -447.6970
      1389.1689      -234.2220      -407.2050      1047.6970
       314.6367      -247.3310      -139.8470         7.0395
       818.0806       296.9260      -745.6100        83.3053
      1233.9041      -296.9260       745.6099       516.6947
       387.3980       184.1521        83.0936       301.7346
       669.3523      -160.3310       472.4342      -425.3420
      1382.6320       160.3314      -472.4340      1025.3420
      1151.9611        22.9487      -640.6180       947.5646
       982.0395      -657.2950       315.2149       644.0405
      1069.9449       657.2946      -315.2150       -44.0404
       308.5079       -64.4690      -207.0080       173.0652
       658.1487      -242.9020      -375.4510      -463.6580
      1393.8361       242.9016       375.4507      1063.6580
       315.3597       188.2366      -167.3830       133.3599
       656.2922       219.7971      -378.5310      -470.0070
      1395.6920      -219.7970       378.5306      1070.0070
      1165.5590      -379.8620       213.2023      1072.6420
       677.5747       330.3767       417.0817      -397.2210
      1374.4100      -330.3770      -417.0820       997.2212
       344.3298       135.1979       127.0189       256.7759
       729.9991       683.3806        13.3770      -217.9310
      1321.9850      -683.3810       -13.3770       817.9309
       753.7617      -221.1670      -294.2720       643.7616
       814.5653      -569.1920      -562.3520        71.2830
      1237.4189       569.1917       562.3516       528.7170
      1009.1190       707.2787       390.8789       589.1311
      1035.8590       115.9143       596.3218       828.1005
      1016.1260      -115.9140      -596.3220      -228.1010
       777.5103        88.7052      -705.2780      -284.6400
      1011.6700      -667.0560       -68.6373       745.3759
      1040.3140       667.0555        68.6373      -145.3760
       841.8118       828.0789       -16.6422       -66.6221
       857.4344       601.5466      -554.6540       217.8942
      1194.5500      -601.5470       554.6537       382.1058
      1051.5620      -718.3680       622.6710       428.7109
       680.2333        27.3185       541.3961      -388.1290
      1371.7510       -27.3185      -541.3960       988.1292
       272.7534      -231.1280       -43.0647        30.0460
      1100.4100       -41.4050       301.4174      1048.8660
       951.5740        41.4049      -301.4170      -448.8660
       631.3900      -186.4360      -489.5760      -325.5670
      1078.8130       296.1114      -327.5770       975.0037
       973.1713      -296.1110       327.5771      -375.0040
       730.9412      -186.9410       532.2449      -444.7770
       979.1061       512.3527       525.3190       634.0084
      1072.8781      -512.3530      -525.3190       -34.0084
       515.2126      -231.6570      -250.4030       361.7466
      1028.1121       411.7146      -476.1460       801.6064
      1023.8730      -411.7150       476.1461      -201.6060
       733.3622      -403.1790       367.7206      -470.9900
       658.1365        76.6907       440.4866      -463.6990
      1393.8480       -76.6907      -440.4870      1063.6990
       847.6846      -410.6920      -209.6820       698.3680
      1064.7000       494.3629      -110.1540       926.7363
       987.2846      -494.3630       110.1535      -326.7360
       374.8402       -69.7294      -300.4170      -164.8510
       734.2961      -689.8880        61.0278      -203.2360
      1317.6880       689.8875       -61.0278       803.2356
       855.5971       740.2202       130.6407       385.7933
       902.9308      -516.2210      -625.3700       373.4908
      1149.0530       516.2209       625.3701       226.5092
       873.7239       716.9979       462.0958       132.5063
       672.6205       392.8197      -329.1840      -414.1650
      1379.3640      -392.8200       329.1835      1014.1650
       566.5923      -426.9620      -108.0880       329.8943
       679.1919       478.8033      -245.7860      -391.6900
      1372.7920      -478.8030       245.7861       991.6904
       842.5135      -594.1920       327.8796       480.6700
      1011.7820      -176.4260      -646.6860       745.7599
      1040.2020       176.4258       646.6858      -145.7600
       454.0054       412.7803       132.2070         6.1437
       758.0819       711.7712      -187.0730      -121.8890
      1293.9030      -711.7710       187.0728       721.8887
      1114.2230      -687.8040       350.7971       791.9230
       713.3920      -217.1590      -606.6950      -274.7270
      1338.5920       217.1591       606.6944       874.7272
      1037.1770       -51.7520       686.1896       764.1884
       645.6199       376.5220        17.0697      -506.5060
      1406.3640      -376.5220       -17.0697      1106.5060
       188.8968       131.7899         9.8100         0.5564
       747.2403      -430.0640       574.3918      -158.9670
      1304.7440       430.0636      -574.3920       758.9668
      1109.6770       536.0361      -702.7470       657.2504
       858.1960      -509.3710      -640.4720       220.4991
      1193.7880       509.3715       640.4720       379.5009
       564.4159       456.0906        18.0029       303.3243
       890.5743       727.9810      -367.7430       331.2318
      1161.4100      -727.9810       367.7430       268.7682
       969.6593      -888.5960       264.7601       249.6434
       998.2989       533.3052       452.1763       699.6469
      1053.6860      -533.3050      -452.1760       -99.6469
       202.0197        93.7984       117.0459        -9.8589
      1057.6320      -361.4130      -393.8610       902.5648
       994.3524       361.4125       393.8608      -302.5650
       250.7950        20.5536      -208.2060       -30.1524
       827.0666      -166.3650      -790.6580       114.0370
      1224.9180       166.3645       790.6583       485.9630
       867.8882      -159.5070       652.4957       532.7473
       784.7697      -663.9670       394.7876       -30.6173
      1267.2150       663.9668      -394.7880       630.6173
       385.9293       303.1854       183.4048        71.8737
      1019.4040      -117.4860      -641.4430       771.8267
      1032.5800       117.4864       641.4425      -171.8270
       825.5499       170.9604       795.0918       -43.7879
       873.5473       156.4383      -803.6580       272.9999
      1178.4370      -156.4380       803.6579       327.0001
       914.3617      -305.6630       682.7263       508.2278
       711.9391      -255.9170      -587.2960      -279.6960
      1340.0450       255.9170       587.2963       879.6960
       583.1965       461.6339       195.1254       265.9349
       894.3431       796.6750      -168.8860       344.1210
      1157.6410      -796.6750       168.8856       255.8790
       582.3411      -440.4620      -281.3230       218.5290
      1096.2780      -172.5150      -288.4040      1034.7321
       955.7068       172.5153       288.4035      -434.7320
       506.2538       451.9247       144.9882      -113.2190
       762.1033      -512.0010      -537.3510      -108.1360
      1289.8810       512.0009       537.3512       708.1357
       955.1662       369.5318       729.8204       474.2720
       805.7476        82.1464       789.0328        41.1264
      1246.2371       -82.1464      -789.0330       558.8737
      1045.7990       107.1378      -849.5560       585.0244
       675.5579       327.3350       409.5136      -404.1190
      1376.4270      -327.3350      -409.5140      1004.1190
      1073.9220      -438.0880      -579.2270       779.5304
       813.7284       186.8211       777.4017        68.4208
      1238.2560      -186.8210      -777.4020       531.5792
       848.2987      -469.1300      -517.5360       462.0251
      1044.8270        39.7693       578.2525       858.7717
      1007.1570       -39.7693      -578.2530      -258.7720
       712.7623      -273.1800      -491.9950      -416.0860
       930.7909       669.8500       423.9210       468.7715
      1121.1930      -669.8500      -423.9210       131.2285
       323.1481      -105.0010       128.8389       242.0393
      1067.2419       231.1813       438.5343       935.4314
       984.7422      -231.1810      -438.5340      -335.4310
       750.2281      -144.4890      -468.9660      -551.1980
       744.0765      -553.6500      -447.3000      -169.7870
      1307.9080       553.6500       447.2995       769.7870
       635.0887       135.9961       550.3556       252.4571
       875.0048       659.5610      -484.8920       277.9843
      1176.9800      -659.5610       484.8922       322.0157
       843.4559      -775.4460       182.5625       241.9818
      1028.7159      -536.1230       326.6819       803.6739
      1023.2680       536.1227      -326.6820      -203.6740
       518.3354       149.2166      -469.5920        87.5949
       994.7371       466.5418      -530.1080       687.4657
      1057.2469      -466.5420       530.1080       -87.4657
       241.5089       162.5863        48.4187       106.4472
