      1610.8400      -294.9890      -870.0590      1067.3990
      1286.6150      -523.4850      -667.9340       957.5966
       692.6124       122.0288       619.6619      -250.2460
      1888.3810      -122.0290      -619.6620      1598.6450
      1388.1400      -401.4720      -366.0720      1270.2460
       969.7001      -859.1540      -324.7790       280.1318
      1611.2950       859.1544       324.7791      1068.2670
       385.0176       354.0414       -65.0593        21.0612
      1633.1830       134.6264      -477.5830      1550.1160
       947.8107      -134.6270       477.5826      -201.7170
       538.1738       246.9035       455.5342       -54.2351
      1220.0510      -938.2120      -116.1060       759.3322
      1360.9430       938.2117       116.1054       589.0676
       255.9179       -81.4500       -47.5863       195.9044
      1434.0920      -819.1200        28.4492      1169.0310
      1146.9020       819.1201       -28.4492       179.3679
       946.0742       880.8839       126.3564       291.4060
      1297.4620        60.3016       915.4163       907.5061
      1283.5320       -60.3016      -915.4160       440.8938
      1069.1240       -35.1372      -843.8760       641.4426
      1357.0520      -796.0270      -382.2460      1021.5680
      1223.9420       796.0269       382.2463       326.8312
       683.9630       660.5739       -79.9520        82.6937
       936.1616      -894.6500       105.6187       215.9349
      1644.8330       894.6497      -105.6190      1132.4640
       151.0238       -16.0258        51.3493       -41.2034
       901.5166       825.7908       300.3304       149.6204
      1679.4780      -825.7910      -300.3300      1198.7800
       663.9093      -468.2360      -374.4940       251.1325
      1040.1510       943.0634       -46.0226       414.9830
      1540.8430      -943.0630        46.0226       933.4168
      1138.4420      -545.3440        75.0075       987.3237
      1084.7500        85.3135      -949.1240       500.3510
      1496.2440       -85.3135       949.1240       848.0490
      1219.3621       -73.9554      1054.6610       592.3211
       912.3687       761.3312      -453.3660       170.3923
      1668.6250      -761.3310       453.3659      1178.0081
      1447.8590      -637.5080       629.5330      1129.3130
       666.3369      -560.7210       145.1035      -300.5410
      1914.6570       560.7213      -145.1040      1648.9410
       430.3671      -105.1930      -224.5910       324.7961
      1260.9110      -926.5110      -108.5250       837.5452
      1320.0830       926.5109       108.5253       510.8547
       895.6608       580.0822       -83.1520       663.7631
       974.3319      -467.4810      -793.1250       288.9975
      1606.6620       467.4814       793.1251      1059.4010
       976.1201       211.8249       235.5426       913.3693
       871.9855       844.2500       143.9351        93.0947
      1709.0090      -844.2500      -143.9350      1255.3051
      1470.8190      -878.1780      -338.5180      1122.1870
      1516.2380      -262.4720      -672.9640      1326.2690
      1064.7560       262.4725       672.9636        22.1313
       261.3219      -212.6410        26.4482        64.4715
      1188.8640        44.7548      -950.6240       699.6397
      1392.1290       -44.7548       950.6237       648.7603
      1134.2960      -245.8000       983.4628       490.7074
      1222.8690      -779.8980      -533.0520       764.7288
      1358.1250       779.8975       533.0518       583.6710
       652.4135       348.5574       -23.3008       534.2202
       747.4376      -720.5750       -10.2243      -145.3050
      1833.5570       720.5748        10.2243      1493.7040
      1514.1450       803.2811      -193.1290      1261.6870
      1073.7240       605.7675      -733.5100       479.2478
      1507.2700      -605.7680       733.5095       869.1520
       673.4094        74.4251       436.3305       489.2237
      1372.7820       -27.1475       871.5214      1051.6801
      1208.2120        27.1475      -871.5220       296.7203
       310.8818       111.0801      -139.7460      -215.7840
      1492.5770      -515.6770      -550.2180      1280.9790
      1088.4170       515.6768       550.2175        67.4208
       768.3823       292.8172       639.1417       279.1960
      1508.3600        14.5044       733.1458      1311.1910
      1072.6340       -14.5044      -733.1460        37.2087
       329.0893        22.4745       -37.4251       296.9464
       588.6661        29.5950      -354.4630      -449.2120
      1992.3280       -29.5950       354.4627      1797.6121
       673.5872      -340.5350       212.0785       523.9862
       740.0471       621.7623       342.6950      -159.4510
      1840.9470      -621.7620      -342.6950      1507.8500
      1500.7600      -534.7090      -572.7370      1272.8400
      1282.6200      -283.1750      -879.7140       879.0980
      1298.3740       283.1749       879.7144       469.3020
       685.5242       466.7533       302.2569       377.5031
       734.8394       476.3181       515.9362      -169.4190
      1846.1560      -476.3180      -515.9360      1517.8180
      1430.0120      -676.2110      -316.4840      1212.1450
      1452.6920      -764.3620      -238.1250      1204.6350
      1128.3020       764.3618       238.1250       143.7648
       295.4436       -65.4188       244.0061        72.4669
      1404.4850       381.0931       756.1624      1112.3630
      1176.5090      -381.0930      -756.1620       236.0372
       396.1875      -138.8510      -214.6570      -270.9070
       858.8773      -635.1640      -558.0290        68.0042
      1722.1160       635.1635       558.0291      1280.3950
      1267.6410       207.6795       510.1134      1133.7340
      1180.1410       952.1298       -39.4619       682.9421
      1400.8530      -952.1300        39.4618       665.4578
       635.7186      -491.8620      -333.4250       181.1656
      1616.2710       532.7611       -82.0458      1517.7450
       964.7227      -532.7610        82.0458      -169.3460
       345.6398      -112.7760      -276.0020       111.1496
      1144.3120       938.5139      -181.6250       614.3593
      1436.6820      -938.5140       181.6246       734.0405
      1053.9700      -855.5260      -158.4380       579.3178
      1415.8130      -835.2050       -51.8149      1134.0460
      1165.1810       835.2053        51.8149       214.3544
       581.0383       463.0188      -321.9640       -36.6215
      1040.3850       795.7772       508.2720       415.4335
      1540.6080      -795.7770      -508.2720       932.9664
       548.9926      -206.4610      -471.1300       136.3303
      1003.6370       164.9288      -918.0310       345.0910
      1577.3580      -164.9290       918.0311      1003.3090
      1179.1420        27.9929       570.2180      1022.8540
       969.3568       465.2549      -791.7500       279.4747
      1611.6370      -465.2550       791.7498      1068.9250
      1495.3521      -408.9980       852.7919      1150.3590
       951.9970      -679.8550      -604.3530       246.2460
      1628.9980       679.8546       604.3527      1102.1541
       303.9678        54.1686       266.4442       -15.8976
      1475.7271       142.6304       761.5070      1248.7250
      1105.2670      -142.6300      -761.5070        99.6740
       660.4785       264.7709      -583.5290        86.0546
      1062.3240      -252.7000       914.9979       457.4267
      1518.6700       252.6996      -914.9980       890.9733
       514.3215      -147.5790       -99.1308       463.3608
       848.1317      -784.0320       290.0942        47.4355
      1732.8630       784.0316      -290.0940      1300.9630
      1154.4790       456.3161      -546.0960       898.9783
       878.9766      -712.6850       484.8981       106.4764
      1702.0170       712.6848      -484.8980      1241.9230
       295.8995      -140.9850      -124.4160       184.3459
       849.7487      -705.0950       451.8226        50.5309
      1731.2450       705.0950      -451.8230      1297.8690
      1408.1190       581.2977      -155.0640      1265.9520
      1566.1370       418.6007      -487.7260      1421.7820
      1014.8560      -418.6010       487.7264       -73.3832
       793.9260      -485.6520       604.9343       101.4791
      1665.8910       359.4003       164.1078      1612.7230
       915.1027      -359.4000      -164.1080      -264.3240
       576.0278      -494.2430      -261.4260        31.1728
       821.3723       340.0231       735.3948        -3.7848
      1759.6210      -340.0230      -735.3950      1352.1851
      1548.3750      -189.4480      -857.4190      1268.1440
      1351.2850      -188.5800       866.6151      1010.5300
      1229.7090       188.5798      -866.6150       337.8703
       692.2692      -148.0420      -662.0670       -27.7636
      1611.0570      -128.7830      -536.0510      1507.7640
       969.9373       128.7828       536.0509      -159.3650
       251.2151       114.6388      -172.9970       -42.6881
      1446.8530      -603.8800      -534.9340      1193.4580
      1134.1400       603.8795       534.9334       154.9414
       186.9040      -113.8200       -59.6036       -14.4472
       851.7977      -508.3250      -667.8200        54.4527
      1729.1970       508.3247       667.8198      1293.9470
       310.2926      -168.5240        33.3570       220.3446
       752.4954      -550.1090      -476.4650      -135.6230
      1828.4990       550.1093       476.4645      1484.0220
       665.5134      -154.1720       188.6862       604.4169
      1394.7340      -793.9100      -317.1780      1093.6970
      1186.2600       793.9097       317.1777       254.7033
       301.1196        10.1669       225.6819      -146.3580
      1216.1490      -837.5720      -440.4270       751.8635
      1364.8450       837.5718       440.4270       596.5364
      1123.3480       773.6641       270.8504       756.1616
       927.0424       895.4182         4.7351       198.4797
      1653.9530      -895.4180        -4.7351      1149.9200
      1432.9120      -958.8790       176.9972      1041.2710
       739.6359      -696.5100      -134.3230      -160.2380
      1841.3590       696.5095       134.3231      1508.6370
       909.1848        27.9987       236.3170       867.0468
      1101.9580       496.2800      -815.7230       533.2905
      1479.0360      -496.2800       815.7230       815.1094
       372.5119      -122.8650       310.3208       -95.6732
      1342.2111       496.8858       741.6527       993.1616
      1238.7820      -496.8860      -741.6530       355.2384
      1073.6100      -625.3880      -730.2070       458.3788
      1288.1350       274.3374       879.9609       889.6525
      1292.8590      -274.3380      -879.9610       458.7474
       474.0486       246.4010      -373.0220        81.5253
      1202.9520       733.2482      -602.7210       726.6027
      1378.0420      -733.2480       602.7205       621.7971
      1110.7791      -575.4510       487.5754       804.2017
      1204.4460      -357.6580       878.8848       729.4616
      1376.5480       357.6578      -878.8850       618.9384
       677.8085      -185.2020      -542.8420       335.0071
      1039.0200      -934.1560       135.2015       412.8182
      1541.9740       934.1561      -135.2020       935.5819
       878.8812       414.0557       221.4008       730.5852
      1522.7070       524.9047       482.6054      1338.6510
      1058.2870      -524.9050      -482.6050         9.7493
       884.5098      -647.3870      -584.3340       -59.8815
       963.3283       855.3662       326.1040       267.9353
      1617.6660      -855.3660      -326.1040      1080.4640
      1238.1370      -576.5610       -68.6407      1085.1880
      1285.8330       880.9284      -274.6870       885.2468
      1295.1610      -880.9280       274.6866       463.1531
       443.8725      -189.3480      -200.7420       320.3996
      1130.7230      -210.9570      -932.5560       588.3502
      1450.2700       210.9570       932.5562       760.0498
       431.8789       129.6481       378.5354       -90.5804
      1503.3831       502.8734      -542.8950      1301.6620
      1077.6121      -502.8730       542.8953        46.7370
       316.8033       -19.3179         6.4165       285.8898
      1299.0150       911.3645        98.3120       910.4810
      1281.9790      -911.3650       -98.3120       437.9190
       988.1696      -806.0480      -371.4620       412.9956
      1458.1450      -233.8590      -759.5270      1215.0710
      1122.8490       233.8587       759.5266       133.3289
       916.3530       166.7969       833.7091       313.9966
      1276.2030      -817.8080       436.2344       866.8157
      1304.7910       817.8076      -436.2350       481.5841
       640.4890       263.2327       -79.5844       562.4804
       680.6611       465.7334       391.8918      -273.1230
      1900.3330      -465.7340      -391.8920      1621.5210
      1120.2290      -593.5940       -34.9693       939.7462
       978.0919       899.5913       203.5953       296.1943
      1602.9020      -899.5910      -203.5950      1052.2061
       895.7791      -641.5990       236.6208       562.6403
      1142.6400       955.4923        30.4734       611.1613
      1438.3540      -955.4920       -30.4734       737.2387
       640.6074      -294.0340      -351.0120       427.1954
      1271.8940      -736.0980      -566.1460       858.5665
      1309.1000       736.0983       566.1456       489.8335
       522.1649       422.2943      -114.7980       250.8553
      1299.0291       824.4844      -400.5800       910.5053
      1281.9650      -824.4850       400.5802       437.8947
       524.3002       -78.0149       272.0177       420.2308
      1126.7190        65.7229      -953.8160       580.6870
      1454.2740       -65.7229       953.8162       767.7130
      1223.9800      -170.4920      1051.5601       587.4227
      1112.0380       361.2065      -884.6430       552.5842
      1468.9561      -361.2070       884.6431       795.8157
      1136.8690      -342.9190       573.3159       909.9298
       976.8693       520.6124       760.7028       293.8543
      1604.1250      -520.6130      -760.7030      1054.5460
       783.4182      -441.9550       -63.0796       629.4633
      1381.0160      -195.8900      -843.3200      1067.4410
      1199.9771       195.8899       843.3203       280.9590
       879.1901      -110.9070       841.0609       187.2823
      1260.5970       702.6959      -613.7050       836.9426
      1320.3970      -702.6960       613.7050       511.4573
       357.1600       -97.4012       274.4518      -156.6390
       721.5501       248.1042       634.7385      -194.8560
      1859.4440      -248.1040      -634.7390      1543.2550
      1107.0670        17.8385      -704.6510       842.9290
      1318.7400       415.4495       805.6738       948.2360
      1262.2540      -415.4500      -805.6740       400.1640
       828.6425      -580.2960      -571.0310        74.9139
       604.2078       -79.7236       405.6416      -419.4630
      1976.7860        79.7236      -405.6420      1767.8630
      1684.8640         6.4870      -604.3430      1566.9330
      1192.8290       413.7431      -856.3130       707.2283
      1388.1650      -413.7430       856.3126       641.1715
       781.3187      -288.9680       710.2429        65.5357
       963.8767      -696.6040       594.3325       268.9851
      1617.1180       696.6041      -594.3330      1079.4150
       228.1327        30.1030      -170.1520       -63.0067
      1599.2600      -570.1950        92.3335      1485.1820
       981.7349       570.1953       -92.3335      -136.7830
       581.8380       443.8071       279.3576      -212.8690
       940.0714      -789.1080       439.2160       223.4187
      1640.9230       789.1074      -439.2160      1124.9800
      1381.6160       537.3087      -480.9860      1170.7271
      1538.0720        62.3803      -686.9950      1368.0630
      1042.9210       -62.3803       686.9948       -19.6638
       859.7788       -10.8420       843.0922      -100.4020
      1528.5510      -116.2130      -694.7560      1349.8370
      1052.4430       116.2126       694.7556        -1.4368
       622.8577      -220.7210       527.7227       206.2180
      1087.5160       748.9724      -589.7780       505.6469
      1493.4780      -748.9720       589.7777       842.7531
       862.6378      -207.5560       272.0957       780.2639
       810.7263       785.2719      -147.7320       -24.1625
      1770.2670      -785.2720       147.7319      1372.5620
      1168.4680      -550.3170       457.9612       913.5239
      1128.5830       563.5045       772.3955       584.2529
      1452.4110      -563.5050      -772.3960       764.1472
       570.3339      -209.8110      -512.8770        -1.1051
      1152.9590       862.2506       411.7923       630.9119
      1428.0350      -862.2510      -411.7920       717.4882
       485.9400      -171.5850       149.0834       407.7420
       900.8499       197.1988      -855.8160       148.3444
      1680.1450      -197.1990       855.8156      1200.0560
       465.9531       271.4425       204.2975       288.9238
       649.4362       322.1698      -434.6730      -332.8910
      1931.5580      -322.1700       434.6729      1681.2910
      1030.8730      -541.9920       164.4333       850.6990
       702.9901      -306.7850      -573.3980      -230.3830
      1878.0050       306.7844       573.3980      1578.7810
       473.1080       183.7590      -155.6890       384.1979
      1498.5320       118.7250      -736.9160      1292.3790
      1082.4620      -118.7250       736.9155        56.0210
       250.7194        20.2022       -39.9925      -206.4840
      1364.7500       692.9428       538.7316      1036.3020
      1216.2440      -692.9430      -538.7320       312.0971
       744.2111      -701.6540       -82.5674       191.0415
      1271.3120      -222.7500      -901.7620       857.4539
      1309.6820       222.7503       901.7620       490.9460
      1104.3710        86.8063      1019.8070       392.2720
      1425.5360       818.5924      -123.4030      1152.6560
      1155.4580      -818.5920       123.4027       195.7434
       533.2752      -242.7660       149.6029       429.9411
       630.9954       425.0932      -252.3320      -368.1890
      1949.9990      -425.0930       252.3316      1716.5880
      1809.9320      -562.3570       230.2854      1699.5170
      1368.6851       872.8643       -59.9806      1043.8340
      1212.3101      -872.8640        59.9806       304.5651
       462.7112      -364.2090      -141.5890      -207.8190
       739.0310       707.1790        42.4164      -161.3960
      1841.9630      -707.1790       -42.4164      1509.7960
       368.0234      -268.1370       175.9859       119.8165
       662.4285       537.7034      -191.2910      -308.0220
      1918.5670      -537.7030       191.2906      1656.4210
      1734.2240      -617.6330        30.5314      1614.5940
      1095.5620       287.3248       909.9420       521.0457
      1485.4320      -287.3250      -909.9420       827.3543
       996.9675      -406.5540      -824.5050       361.4321
      1069.7390       824.1702       473.7565       471.6199
      1511.2550      -824.1700      -473.7570       876.7800
       277.2755      -109.8690       183.0108       114.4580
       830.0496       618.1250      -537.1430        12.8243
      1750.9440      -618.1250       537.1428      1335.5760
       954.4069      -669.3570       127.1607       654.5739
       910.3552       528.9965      -709.1950       166.5384
      1670.6400      -528.9970       709.1947      1181.8621
       828.6790      -451.1570        37.0016       680.8673
      1000.2490      -308.9350      -878.7410       338.6050
      1580.7450       308.9352       878.7412      1009.7940
       406.6769      -228.7010       136.2895       276.2066
      1004.2130       468.7670       806.6190       346.1925
      1576.7810      -468.7670      -806.6190      1002.2060
      1453.8640      -585.6720      -824.4950      1035.7130
       655.7083       309.7200      -461.3490      -320.8850
      1925.2860      -309.7200       461.3486      1669.2850
       865.5574      -405.5500       -57.8439       750.4373
      1378.8120      -767.6930       403.8786      1063.2180
      1202.1820       767.6928      -403.8790       285.1812
       349.8070       238.6976       214.7808        32.2592
       726.6207       654.9733       215.6154      -185.1510
      1854.3740      -654.9730      -215.6160      1533.5510
      1097.5560      -180.7400      -430.2630       984.1843
      1089.1820       935.0961       186.5052       508.8359
      1491.8120      -935.0960      -186.5050       839.5640
       713.2943      -552.4590      -385.6190       191.4651
      1116.8900      -546.7000      -783.9940       561.8728
      1464.1040       546.7003       783.9943       786.5272
      1135.8850       315.1207       586.9285       910.0723
      1556.4301       583.6016      -307.7220      1403.2020
      1024.5640      -583.6020       307.7218       -54.8016
       581.7495      -199.8180       508.8565      -146.1280
      1223.7980       886.0723       326.8185       766.5070
      1357.1960      -886.0720      -326.8180       581.8931
       798.6978      -730.6640       110.5646       271.3066
      1398.7500       344.6264       778.7636      1101.3831
      1182.2440      -344.6260      -778.7640       247.0173
       442.1575        45.9404      -356.7340      -218.8990
      1452.9780      -739.4220       306.1376      1205.1810
      1128.0160       739.4221      -306.1380       143.2189
       836.5908       785.7161      -217.4570      -130.5000
      1651.6040        70.6763       437.2305      1585.3740
       929.3914       -70.6763      -437.2310      -236.9740
       692.5938        43.8791      -530.4880      -422.0510
       965.6179      -838.9610      -369.0370       272.3179
      1615.3760       838.9608       369.0374      1076.0820
       580.2423       453.8204      -176.5580       285.1989
      1410.8850       837.6409       -77.3807      1124.6100
      1170.1090      -837.6410        77.3807       223.7893
       914.2277      -776.0700       275.8233       373.1387
      1226.2960       392.6726      -858.2020       771.2855
      1354.6980      -392.6730       858.2022       577.1143
       417.8658        -1.8396        26.5873       394.5689
      1216.7690       923.4398      -206.1170       753.0496
      1364.2250      -923.4400       206.1170       595.3504
      1078.9110      -797.7380       457.7640       547.6312
       628.6688       475.8042      -108.4230      -372.6420
      1952.3260      -475.8040       108.4233      1721.0410
      1561.4250      -488.8630      -186.6030      1464.9310
      1456.5000      -202.8780      -770.2310      1211.9260
      1124.4930       202.8782       770.2305       136.4739
       855.0902       -22.5739       795.6597       281.7417
      1165.9010      -643.8820       704.7015       655.6826
      1415.0930       643.8817      -704.7020       692.7172
       826.3964       630.8964      -150.7360       493.9256
      1396.4990      -631.6480       573.9688      1097.0740
      1184.4940       631.6478      -573.9690       251.3247
       242.2588        46.6314       153.2035       121.7646
      1521.9790       -54.0373      -712.0550      1337.2600
      1059.0150        54.0373       712.0551        11.1404
       805.7222       217.7480       736.4793       202.8679
       691.1480      -621.0320       -98.7648      -253.0490
      1889.8470       621.0316        98.7648      1601.4480
      1749.0870       530.0062         9.6624      1661.3521
      1098.4530       -82.7931      -950.9160       526.5811
      1482.5410        82.7931       950.9160       821.8189
       703.6442       375.6713       529.1583       236.1371
      1119.2070      -886.9460      -356.4170       566.3052
      1461.7870       886.9458       356.4166       782.0947
       688.2451       592.4968      -155.9870       282.9843
       953.5908       674.3571       611.7290       249.2969
      1627.4041      -674.3570      -611.7290      1099.1030
       703.8580        -1.9650      -500.8240       475.7847
      1630.1630      -464.7260       195.6325      1544.3361
       950.8308       464.7261      -195.6330      -195.9360
       327.1982        36.0305       254.9654      -150.1210
       692.2904       503.5715      -380.1750      -250.8630
      1888.7030      -503.5720       380.1747      1599.2620
      1755.5760      -441.3060       496.0799      1619.5620
       741.6038      -185.6280       687.6177      -156.4710
      1839.3900       185.6278      -687.6180      1504.8700
       335.7880       179.0919       104.6628       226.9548
      1047.5770       936.9873       130.5572       429.1965
      1533.4170      -936.9870      -130.5570       919.2036
       896.4174      -309.9660      -167.5180       813.1458
       820.8062      -134.3190      -798.3990        -4.8685
      1760.1870       134.3188       798.3989      1353.2690
      1016.4550       448.6709       404.7681       806.1151
      1589.4990       143.2140       580.6561      1466.4980
       991.4962      -143.2140      -580.6560      -118.0980
       492.4849      -322.5950      -264.7330       223.9947
      1497.1150      -545.7400      -511.9240      1289.6660
      1083.8790       545.7395       511.9241        58.7328
       683.7681       209.7752       578.6251       265.5358
       777.2609      -170.9040       740.8959       -88.2192
      1803.7340       170.9042      -740.8960      1436.6190
       921.1561       427.5343      -506.3620       625.3991
       822.7871       733.0886       348.3417        -1.0767
      1758.2080      -733.0890      -348.3420      1349.4771
       428.9747      -295.2490       183.0122       212.4544
      1147.1090      -758.2890       581.8895       619.7133
      1433.8850       758.2891      -581.8900       728.6865
       833.9448       732.1168      -109.7570       359.4519
       951.3621      -879.5780      -230.5970       245.0307
      1629.6331       879.5784       230.5968      1103.3690
       166.8807       -61.1154        76.5473        -6.1384
      1297.9360       182.6699       898.7977       908.4141
      1283.0570      -182.6700      -898.7980       439.9858
       999.7438      -438.4530      -777.4000       429.7445
       870.7847      -793.6160      -319.3420        90.7961
      1710.2090       793.6157       319.3417      1257.6040
      1457.3730       570.4910       216.1134      1316.6450
      1007.8250      -495.6700       791.9097       353.1073
      1573.1700       495.6698      -791.9100       995.2927
       259.9018       -31.2999       104.6922       193.3699
      1417.3440      -822.6840       145.3462      1136.9771
      1163.6500       822.6840      -145.3460       211.4232
       832.9711       817.8098         6.5359       -82.2709
       767.6843      -665.5550       341.7685      -106.5500
      1813.3110       665.5551      -341.7690      1454.9490
      1249.3750       399.5989        68.5645      1174.0260
      1466.6360       783.2042        56.8546      1231.3270
      1114.3580      -783.2040       -56.8546       117.0731
       691.7244      -553.8410      -391.8240        -0.4309
      1603.0760       556.8291       118.5752      1492.4871
       977.9190      -556.8290      -118.5750      -144.0870
       280.3276       114.7207        58.6674      -209.1990
       762.1754       112.0354      -732.4150      -117.0950
      1818.8190      -112.0350       732.4146      1465.4940
       429.0280      -129.4160       365.2782       125.1856
      1171.5110      -809.7760       504.3474       666.4227
      1409.4830       809.7761      -504.3470       681.9772
       754.8527       212.3556      -572.2570       423.0993
      1074.6600       552.1063       774.8931       481.0376
      1506.3330      -552.1060      -774.8930       867.3623
       586.7728      -444.9640       -17.1712       357.4879
       603.0880       308.1697      -269.7730      -421.6070
      1977.9060      -308.1700       269.7731      1770.0060
      1013.4210      -531.2990       142.8694       840.3082
      1419.2910      -535.4580       638.9489      1140.7020
      1161.7030       535.4578      -638.9490       207.6983
       984.9871       491.8049      -797.1620       273.2103
      1155.0570       952.3375        76.5599       634.9287
      1425.9370      -952.3380       -76.5599       713.4713
       267.5617       -79.0965      -214.2080       -35.0843
      1009.9760      -594.5590       721.6126       357.2237
      1571.0190       594.5587      -721.6130       991.1760
       153.8952       -51.6627        52.7160        -4.3401
      1074.6350       893.7332      -326.3650       480.9890
      1506.3590      -893.7330       326.3646       867.4110
       524.3391      -229.9910       425.6377       150.5036
      1387.7760      -175.5020       842.4296      1080.3790
      1193.2180       175.5016      -842.4300       268.0213
       854.8527        46.1053      -841.6880       -44.6243
      1550.1650      -427.1420      -516.6050      1391.2090
      1030.8290       427.1420       516.6049       -42.8097
       291.6350       -69.4723         9.3233      -248.8390
      1290.3680      -244.6360       887.6256       893.9277
      1290.6260       244.6363      -887.6260       454.4721
       200.2904       -39.1290       103.1689        98.6124
      1453.6851      -747.1000       284.7760      1206.5350
      1127.3101       747.0999      -284.7760       141.8645
       348.1708        40.9393      -258.1220      -186.2880
      1385.6570       596.5205      -622.5130      1076.3220
      1195.3370      -596.5210       622.5128       272.0768
       209.3038       127.7994        53.5593       -79.9370
      1495.9940      -516.1630       543.7357      1287.5200
      1085.0000       516.1630      -543.7360        60.8786
       640.4202       615.1885      -115.7810        -7.6775
      1362.3810       764.9473      -433.7900      1031.7700
      1218.6130      -764.9470       433.7894       316.6301
       820.4224      -524.4560       239.7395       567.7562
      1235.3690       724.6126       600.7346       788.6552
      1345.6250      -724.6130      -600.7350       559.7448
      1118.4520      -630.5230      -521.2590       750.6322
      1011.0100       581.0838      -732.9660       359.2058
      1569.9840      -581.0840       732.9661       989.1942
       727.4746      -221.3620       638.4407       233.2268
      1314.8660      -864.2750      -280.2530       940.8220
      1266.1260       864.2750       280.2531       407.5779
       897.3190       872.5452       146.8052        63.8588
       916.5305      -349.5550       817.1970       178.3591
      1664.4630       349.5545      -817.1970      1170.0410
       493.4598       390.5633      -209.4450       169.9375
      1129.9160       260.0462      -920.0710       586.8035
      1451.0780      -260.0460       920.0711       761.5963
       989.3239        71.3092       870.9293       443.7815
      1156.7290      -549.9420      -781.1300       638.1267
      1424.2650       549.9417       781.1295       710.2731
       515.0200       327.8266       -33.1390       372.1023
      1343.5840       605.6342       654.6837       995.7918
      1237.4091      -605.6340      -654.6840       352.6081
       648.9530       -83.8228      -412.0250       475.5333
       814.0847       752.2501      -279.8620       -17.7340
      1766.9100      -752.2500       279.8616      1366.1340
       729.7465      -151.2410      -201.6400       671.4022
       969.3295      -800.8910      -449.3110       279.4222
      1611.6650       800.8903       449.3110      1068.9780
       595.1538       522.5172       221.3043       118.2850
      1470.7180      -725.7590       287.4089      1239.1390
      1110.2760       725.7587      -287.4090       109.2606
       568.8770       236.1683      -499.3370        17.0611
      1248.9700       336.6716      -874.4410       814.6881
      1332.0240      -336.6720       874.4406       533.7117
       189.7281       -95.7638       -84.4867       -38.3561
       947.6740      -877.8990       229.1981       237.9712
      1633.3210       877.8992      -229.1980      1110.4280
      1408.7390       680.5131      -192.0900      1210.9210
       966.1525        49.1621       915.4788       273.3414
      1614.8420       -49.1621      -915.4790      1075.0580
      1270.4670        15.4009      -580.4700      1121.9110
       672.9185       178.3583       565.5789      -287.9430
      1908.0760      -178.3580      -565.5790      1636.3430
       506.1210       273.1824      -127.2700       383.5559
       641.0424      -145.8530       499.6738      -348.9580
      1939.9530       145.8529      -499.6740      1697.3580
      1113.6830      -226.7360      -499.3270       959.8635
       878.8422       492.1528       707.5659       106.2190
      1702.1520      -492.1530      -707.5660      1242.1810
      1053.2850      -610.3630      -233.8100       814.8507
       760.1088       -30.5465       737.5380      -121.0500
      1820.8850        30.5465      -737.5380      1469.4490
       803.0869      -291.7760      -509.0650       531.4616
      1295.7581       762.2384      -511.9630       904.2446
      1285.2371      -762.2380       511.9632       444.1553
      1149.7020      -873.9120       518.4199       520.6865
      1420.9580       646.1875      -524.2670      1143.8940
      1160.0360      -646.1880       524.2672       204.5061
       483.5986      -412.2810        43.0327      -209.3400
      1337.8340       296.0078      -845.0820       984.7843
      1243.1600      -296.0080       845.0823       363.6156
       525.4472        66.4330       231.2713       447.1890
      1421.1660      -825.2400      -105.2440      1144.2900
      1159.8280       825.2395       105.2440       204.1103
       795.5311       643.0327       417.9689       162.6775
      1491.9010      -427.3220       622.3781      1279.6830
      1089.0930       427.3221      -622.3780        68.7158
       375.5978      -108.1850      -195.8970       269.7726
       700.4420      -537.8090       357.5150      -235.2600
      1880.5520       537.8087      -357.5150      1583.6600
       355.7836        82.9729      -290.9020       129.8343
      1129.7321      -549.1540      -782.6760       586.4509
      1451.2620       549.1541       782.6760       761.9490
       161.4313       -11.8920        -9.6580       -87.2267
       744.7838      -697.5000       165.4234      -150.3840
      1836.2111       697.4998      -165.4240      1498.7841
      1101.8370       473.8880      -467.2190       867.7355
       929.9719      -753.0980      -487.6700       204.0870
      1651.0220       753.0983       487.6700      1144.3120
      1036.4910       515.0012       653.9114       602.7213
       726.4462       590.5056      -355.5360      -185.4850
      1854.5480      -590.5060       355.5357      1533.8850
      1361.6870      -266.0700       541.8947      1213.0670
      1072.6920       904.9057      -292.9340       477.2723
      1508.3020      -904.9060       292.9342       871.1276
       772.9536      -709.4490       -74.9380       265.1546
      1225.8640       -19.4573      -943.6840       770.4600
      1355.1300        19.4573       943.6840       577.9398
       765.8250       223.2555       716.2116        73.9525
      1293.5500      -164.5090       904.4108       900.0186
      1287.4440       164.5086      -904.4110       448.3814
       812.7766       -29.4918      -506.7530       620.2584
      1168.7540       231.8782       925.6835       661.1436
      1412.2400      -231.8780      -925.6840       687.2562
      1286.2460      -251.1440     -1050.1899       685.7468
      1304.5610      -296.7530      -864.3990       921.0938
      1276.4330       296.7528       864.3989       427.3063
       661.5269      -200.7830       581.4052       202.6204
      1451.3700       257.6124       759.4984      1202.1050
      1129.6240      -257.6120      -759.4980       146.2937
       722.7161       107.5846      -701.4090       -23.5017
       715.4772      -671.2880       -20.7319      -206.4810
      1865.5170       671.2874        20.7319      1554.8800
      1057.3500       178.2821       312.7636       984.9713
      1485.6300        31.0646       762.1655      1267.6820
      1095.3640       -31.0646      -762.1660        80.7169
       435.1637      -237.9130      -229.0250      -249.1900
      1601.0580       552.6981       153.9132      1488.6260
