0.695038	0.484455	3.18594	3.29943
-0.0746179	-0.295248	0.478674	0.583169
-0.620373	-0.189241	0.0109114	0.849072
0.683013	-1.08146	1.13779	1.71722
-0.641035	0.692803	1.52104	1.79518
-0.0419924	0.388618	1.01666	1.21923
0.600933	0.253482	3.42076	3.485
0.00261369	-0.00478771	0.363207	0.387514
-0.603586	-0.248709	-0.10849	0.85911
1.13778	-0.34326	0.755407	1.41465
-0.0105778	-0.149372	0.212033	0.292576
-1.12725	0.49265	2.70806	3.02442
-1.17538	-0.349781	1.81955	2.19838
0.794838	-0.0753287	0.466595	0.934543
0.380504	0.425089	1.38936	1.59873
-1.03469	0.789286	1.6395	2.09755
0.475564	-0.398952	0.327447	0.714677
0.559039	-0.390294	1.70856	1.91942
-0.0162192	1.247	1.01933	1.61633
0.26494	-0.843	1.30069	1.57825
-0.2487	-0.404044	1.35545	1.53704
-1.31141	-0.0363085	1.60763	2.07938
0.521477	0.348192	0.938647	1.13686
0.789869	-0.311858	1.12918	1.51536
0.787197	-1.04333	1.60615	2.07513
-0.0163388	0.28529	0.970065	1.02025
-0.770864	0.758032	1.09931	1.63629
0.0804529	-0.882407	0.0812364	0.899962
-0.353148	0.369857	1.49278	1.5837
0.272704	0.512502	2.10143	2.24792
0.0233007	-1.01376	0.312812	1.06973
-0.296578	0.395635	0.751751	0.909854
0.273198	0.618101	2.61096	2.75208
1.26538	0.0796854	1.21333	1.76009
-0.241984	0.223604	0.193672	0.405317
-1.02339	-0.303351	2.26847	2.56621
0.0845498	-0.854737	3.24045	3.35507
-0.0414236	-0.071341	0.231944	0.280753
-0.0431614	0.926055	0.203099	1.09582
0.0566566	-0.109879	3.7613	3.76575
0.0419194	-0.126209	-0.273593	0.332803
-0.098589	0.23608	0.187849	0.633142
0.714923	0.452194	3.11775	3.23329
-0.480881	-0.595065	0.342339	0.848978
-0.234018	0.142835	0.215426	0.649387
0.588891	0.588291	3.24339	3.35122
-0.436819	-0.486952	0.0151206	0.668117
-0.152061	-0.101346	0.417033	0.712348
0.348017	0.686224	3.3071	3.39811
-0.358545	-0.564485	0.0403795	0.683408
0.0105101	-0.121709	0.328	0.650105
0.338661	-1.24854	1.72473	2.1602
0.242911	0.511188	0.788599	0.980013
-0.581504	0.73733	1.16207	1.59133
-0.349606	-0.582851	3.4584	3.52714
-0.0580748	0.133078	0.32408	0.379906
0.407642	0.449797	-0.106926	0.824652
0.896917	0.224719	0.158236	0.947742
-0.327413	0.227373	0.639385	0.76546
-0.569405	-0.452151	2.87789	3.01845
-0.33658	0.733807	-0.0242383	0.81888
0.0760419	-0.547886	2.39746	2.46414
0.260499	-0.185935	1.30222	1.44856
-0.455423	-1.23732	1.37644	1.91081
0.397385	0.251994	0.885985	1.01223
0.0580587	0.9853	1.41313	1.80866
0.5919	-1.17107	1.4037	1.92623
-0.326441	0.84788	0.992757	1.3525
-0.265387	0.323185	1.27901	1.45288
0.547709	1.19024	2.05251	2.43879
-0.359427	-0.477364	0.299609	0.681944
-0.188279	-0.712847	1.32343	1.61096
-0.384439	1.20445	1.12968	1.70085
-0.0905455	-0.686945	1.49426	1.65261
0.474992	-0.517548	1.05156	1.37818
0.499697	0.970047	0.439129	1.18395
-0.503604	-0.365492	1.36439	1.50565
0.00385887	-0.604538	1.87193	2.04199
0.0763481	-0.235634	3.62417	3.63513
-0.249325	-0.00448492	0.311957	0.421567
0.17298	0.240062	-0.260596	0.674975
0.732045	0.236742	-0.0658635	0.783896
0.0318309	0.00898549	1.47968	1.48619
-0.763897	-0.245694	2.26166	2.46153
-1.2294	0.246884	1.70523	2.12094
0.141058	-0.342983	0.158602	0.425332
1.08827	0.0960411	1.81166	2.18536
-0.272087	1.08473	0.619076	1.28535
0.211851	-0.866241	1.22449	1.52081
0.0602937	-0.218485	1.83189	1.92544
0.0166363	-1.24327	0.905627	1.54414
-0.250303	0.263156	0.412376	0.56584
0.23366	0.980089	2.35746	2.62163
-0.824807	0.23583	0.0424494	0.86945
-0.00857883	0.177867	0.48217	0.531429
0.833443	-0.413744	3.15089	3.33077
-0.0550068	0.173107	-0.439587	0.494416
0.00291779	-0.135684	2.8586	2.865
0.0520824	-0.0374606	1.2565	1.37224
0.982198	0.23061	1.40847	1.73779
-0.694256	0.365523	1.8989	2.05904
-0.287942	-0.596092	0.36813	0.934818
1.1543	0.675298	1.67877	2.15056
-0.393286	0.0852657	0.445006	0.614974
-0.761054	-0.76049	1.55166	1.96604
0.332428	-1.01804	1.42043	1.78403
-0.827077	0.434785	1.30377	1.6097
0.494661	0.583317	0.951352	1.33796
-0.688216	-0.938148	0.628965	1.3295
0.478779	0.528609	1.01116	1.24472
0.209489	0.409527	2.03539	2.15744
0.717519	-1.04071	1.95875	2.33513
-0.188769	-0.129821	0.377052	0.461383
-0.528785	1.17051	1.33961	1.93504
0.273092	1.12826	1.94817	2.27182
0.3679	-0.260665	0.82765	0.952113
-0.640989	-0.867652	0.899706	1.50774
0.674279	0.706465	0.303464	1.03153
-0.298711	-0.605655	0.870744	1.11016
-0.375619	-0.100797	2.50124	2.5899
0.935956	0.166553	3.04941	3.19701
-0.662042	0.145466	0.451051	0.825303
-0.273999	-0.312	0.175077	0.709366
-0.332582	-0.796892	0.0512204	0.875494
-0.0709858	0.383236	0.595215	0.72416
0.403613	0.413622	3.029	3.13193
0.415405	1.26601	1.47239	1.99035
0.153252	-0.413025	0.50685	0.684976
-0.568694	-0.85299	1.69625	2.05631
-1.317	0.0505859	1.73443	2.18255
0.440201	0.0831377	0.177475	0.500404
0.876841	-0.13371	1.76359	2.04868
-1.18854	0.547424	1.98471	2.38109
0.298668	-0.118617	0.918012	0.981956
0.889885	-0.428836	0.772832	1.36865
0.790003	0.42198	0.0822235	0.909479
-0.600406	-0.300294	2.29833	2.39817
-0.189576	-0.121719	1.29497	1.42402
0.155779	1.00391	3.01041	3.18007
-0.160793	-0.132156	0.428432	0.495068
0.00501026	-0.871812	0.236676	1.05652
-1.12626	0.276749	0.68383	1.3531
0.445819	-0.143988	0.370237	0.612194
0.680454	-0.132738	2.62146	2.76638
0.373505	0.938244	3.04103	3.20716
-0.39407	-0.424979	0.463493	0.754283
0.0205761	-0.51327	0.171001	0.77022
0.893022	0.508306	0.307147	1.08094
-0.396451	-0.443644	2.03752	2.1269
-0.496564	-0.064662	1.33087	1.52384
1.26371	-0.44143	1.64438	2.12462
-0.798071	0.426784	1.11952	1.44589
-0.465684	0.0147134	0.91162	1.16114
-0.463717	1.22028	1.89109	2.30186
0.0297403	0.0873701	0.136664	0.213104
0.433886	-1.30775	1.64774	2.21667
0.380439	-0.165826	3.6446	3.67063
0.0235927	0.307484	-0.104803	0.352569
-0.404061	-0.141618	0.135684	0.708421
0.383621	0.648529	3.38248	3.46802
-0.201002	-0.0344197	-0.17376	0.299996
-0.182623	-0.614159	0.466753	0.963602
-0.359907	1.15526	2.47883	2.7617
-0.0764378	-0.385003	0.706187	0.819139
0.436306	-0.770314	0.49056	1.15088
1.29571	0.200294	1.62542	2.09266
-0.527148	0.0544547	1.28847	1.39973
-0.768596	-0.254714	0.76163	1.23929
0.725417	-0.50522	3.17874	3.30213
-0.228334	0.245043	-0.170979	0.399543
-0.497109	0.260177	0.667714	1.02994
0.0717134	1.28749	2.09675	2.46523
-0.32618	-0.46802	0.761062	0.960661
0.25445	-0.819456	0.817692	1.30576
0.0578048	-0.993948	0.259286	1.03765
0.157524	0.0573694	1.17608	1.19562
-0.215317	0.936595	2.24015	2.49839
-0.328181	-0.217475	-0.369676	0.556666
0.00694292	0.0378312	0.0936899	0.168748
0.321276	0.17965	3.95154	4.00628
-0.502122	0.868744	0.330825	1.06513
-0.118388	-0.578969	1.66127	1.7684
0.620412	-0.289722	1.6835	1.89819
-0.123337	0.658263	-0.137479	0.696879
-0.292846	-0.131476	1.94058	1.97158
0.416172	-0.52681	1.87238	2.06317
0.361358	-1.05799	2.75268	2.97412
-0.266809	0.0531205	0.382346	0.488278
-0.0945796	1.00486	0.540432	1.2692
0.6471	-1.12409	2.05921	2.4374
0.0506788	0.192221	0.626358	0.670865
-0.69784	0.931844	0.989962	1.62341
0.50268	-1.20606	1.91482	2.32207
0.123459	0.56628	0.663017	0.890912
-0.626165	0.639725	1.09768	1.51867
0.279804	-1.19651	0.900941	1.52965
-0.193361	0.64791	1.94341	2.0621
-0.0864166	0.548619	0.831211	1.13995
-0.511896	-1.18675	1.4235	1.92743
0.140818	0.936116	1.16426	1.50661
0.371047	0.250602	1.08772	1.29759
0.638924	0.293657	-0.139195	0.729419
-0.607878	-0.1117	1.99868	2.09641
-0.0309961	-0.182005	1.81599	1.90579
-1.1958	0.24059	2.51136	2.79517
0.863462	-0.160434	0.548212	1.04406
0.332417	-0.0801717	0.615977	0.89246
-1.27647	0.0285454	1.08158	1.67875
0.0614494	0.0669981	0.0355277	0.16657
1.21498	-0.0954915	2.55831	2.88624
1.02347	-0.83377	1.45036	1.96581
-0.614815	0.116577	0.714971	0.959682
-0.408655	0.717227	1.51015	1.80613
1.17288	0.314318	0.837241	1.4811
-0.218302	-0.351465	1.20081	1.27724
-0.954561	0.0371076	1.63745	1.9733
-0.561947	-0.87864	2.89804	3.08296
0.472803	0.500743	0.66694	0.96815
0.0891224	0.37792	0.110507	0.680519
-0.220806	-0.380359	3.62966	3.6587
-0.151859	0.198493	-0.195358	0.344738
0.372689	0.181916	0.241212	0.728218
0.280439	1.05981	2.82282	3.03123
-0.272984	-0.421364	0.025382	0.52051
-0.00749664	-0.638413	0.827323	1.17992
-1.0108	0.796841	1.89405	2.29397
-0.111493	-0.226697	0.379505	0.475463
1.12228	-0.570207	1.40191	1.96217
-0.122773	0.259277	3.70983	3.72335
0.0945728	-0.351049	-0.188358	0.431134
0.0281846	0.0917768	0.153981	0.57711
-0.972582	0.370696	0.358825	1.10919
0.587456	-0.489515	1.76064	1.92427
0.385145	0.118844	1.55607	1.69822
0.0298279	0.206632	-0.437326	0.503049
0.090327	0.111077	0.281684	0.343601
-0.120187	-0.317723	3.83113	3.88498
1.19169	-0.48699	1.14919	1.73094
-0.237964	0.00112139	1.10806	1.14133
-0.953756	0.485872	1.41827	1.85939
0.281227	-0.20234	-0.377927	0.530168
-0.38578	0.0419453	0.828874	0.925114
0.104579	0.160388	3.2246	3.2764
-0.642408	0.985053	0.662534	1.35654
-0.00140468	0.0832592	0.322972	0.359811
0.643866	-1.06828	2.68994	3.01525
-0.132973	-0.288903	3.48483	3.50192
-0.144502	0.12346	-0.332585	0.406146
0.277458	0.1654	0.523212	0.823541
0.259212	1.25857	2.18454	2.53803
-0.145096	-0.230717	0.00775884	0.30424
-0.114083	-1.02795	1.48319	1.88936
0.404017	0.223465	-0.327902	0.582155
-0.262045	-0.311271	0.941778	1.03476
-0.142002	0.0878022	3.06163	3.11474
1.01548	-0.114731	0.341651	1.08596
0.0911712	0.0878908	0.87119	0.890634
-1.10668	0.026865	2.46261	2.755
0.638768	-0.236939	-0.00450853	0.694552
-0.928453	0.213764	2.79845	2.95927
0.289684	0.023222	0.881644	1.07791
-1.11793	-0.469404	2.50549	2.78672
0.277945	0.44443	0.512994	0.745756
0.84001	0.0250869	0.657057	1.19921
0.411183	-1.24389	2.04755	2.43454
-0.460574	0.639783	0.726401	1.08043
0.0493439	0.604059	0.901476	1.2166
-0.397832	1.12887	2.54031	2.81141
0.235292	-0.813773	0.430303	0.959671
0.16254	-0.315083	0.704909	0.960584
1.05573	-0.61016	0.793473	1.46105
-0.677039	0.245861	0.98823	1.2303
-0.378717	0.364329	1.89371	2.0402
0.469966	0.0034022	3.49678	3.5308
-0.15981	-0.298973	-0.192439	0.412523
-0.310178	0.295564	0.371177	0.788334
-0.715804	-0.897072	0.790688	1.40019
0.328893	0.662764	2.27193	2.39318
0.386932	0.234326	0.612908	0.938302
0.0511503	-1.25027	1.98235	2.34813
0.0793219	-0.101431	0.0748144	0.200987
-0.130482	1.35175	1.61833	2.18252
-1.25357	0.404027	1.73907	2.18569
0.217296	-0.126593	0.940841	0.98318
1.0363	-0.27746	0.995565	1.56275
0.430536	-1.08025	2.6738	2.91886
-0.409587	0.557573	0.256261	0.750025
-0.0210089	0.522692	0.74543	1.06275
-0.369492	-0.131548	3.67183	3.69519
0.0637675	-0.071346	0.277078	0.322719
0.305682	0.202907	-0.273372	0.713774
-0.487163	-0.218727	3.59789	3.6398
0.439543	-0.0700777	0.0724228	0.470715
0.0476352	0.28879	0.00521575	0.621148
0.170654	0.341554	3.66442	3.68673
-0.17213	0.0190672	0.262752	0.342417
0.00148664	-0.360617	-0.251664	0.702503
-1.10428	-0.641592	2.02092	2.39445
-0.107161	0.0839962	0.0974123	0.21505
1.21145	0.557589	1.55711	2.12208
1.05822	0.569672	0.766508	1.43182
-0.231123	0.155037	0.819039	0.875499
-0.827066	-0.724754	2.08998	2.42434
1.06753	-0.227502	0.461873	1.19286
-0.342784	0.255636	0.474852	0.653111
-0.724752	-0.0281781	2.7388	2.88569
0.684349	-0.378719	-0.0456005	0.795022
-0.310989	0.335318	0.725121	0.867854
-0.37339	0.0434508	2.99593	3.06871
-0.32468	-1.28362	1.69272	2.15328
-0.0179877	-0.0663152	0.190204	0.243141
0.342681	1.34994	1.79253	2.33518
-1.30523	0.0169226	1.87023	2.28471
0.519277	-0.257931	0.358107	0.694721
0.785989	0.240994	1.44721	1.75225
-0.732309	-0.847017	2.73213	2.95576
0.386621	0.592528	0.778521	1.0606
0.345725	0.254471	0.1648	0.715241
0.632304	-0.748847	3.00109	3.15996
0.0957503	-0.077167	0.143425	0.23219
-0.728086	0.825904	0.531023	1.33953
1.157	-0.637607	1.52669	2.02341
-0.4276	-0.0842664	0.849477	0.964247
-0.729358	0.721915	1.29939	1.74404
-1.14046	-0.0780928	2.7007	2.93577
0.126588	-0.228355	0.0787683	0.304291
1.01387	0.306473	0.896082	1.49163
-0.457249	1.1985	1.91361	2.30773
0.46994	-0.741184	0.641174	1.09523
-0.0126309	-0.457294	1.12067	1.32865
1.29431	-0.227762	1.66877	2.12841
-0.606303	0.42608	0.997699	1.25011
-0.688007	-0.198299	1.00903	1.35312
0.243591	-1.11743	0.60122	1.29911
0.122944	-0.0204393	0.199043	0.270869
-0.366542	1.13783	2.8752	3.16163
-0.0434019	-0.636108	-0.19829	0.681215
0.150051	0.572297	1.69396	1.79938
-0.106614	0.0638149	2.17982	2.25104
0.238118	1.13018	0.620865	1.31822
-0.0347567	-0.457497	0.435335	0.64672
-0.20334	-0.672627	2.61931	2.76671
-0.802175	-0.171264	3.28009	3.38379
-0.0790495	0.163649	0.177131	0.287444
0.88125	0.00759236	0.218257	1.06039
1.27908	-0.207659	1.47176	1.96557
-0.17925	-0.0966633	0.963164	0.993669
-1.09984	0.304289	1.24057	1.77239
-0.70055	-1.04372	0.962515	1.58895
0.217906	0.680429	0.917531	1.1707
0.482671	0.363285	1.79545	1.97199
0.701482	0.235289	3.42166	3.50334
-0.287064	0.212485	0.0841245	0.390962
-0.414359	-0.447768	0.169706	0.837328
-1.23627	-0.23519	1.23643	1.76937
-0.0243351	-0.189616	0.246717	0.34005
1.26056	0.424809	2.19229	2.62217
-0.448683	0.0458706	3.41222	3.44454
-0.191764	-0.0215857	0.368519	0.437338
0.640478	-0.0242689	-0.105286	0.849715
0.543135	-1.00052	2.59594	2.83781
-0.18692	0.810938	0.403614	0.93471
-0.35622	0.189647	0.675894	0.959073
0.603393	0.427051	-0.108819	0.759286
-0.402531	-0.456512	1.93816	2.03595
-0.200858	0.0294691	1.84616	1.9364
0.878055	0.0102211	0.0703254	0.891207
-0.071535	0.230704	1.24657	1.27691
-0.806513	-0.240945	2.35859	2.56352
0.621408	-1.12629	1.85597	2.26219
-0.493661	0.559587	0.443391	0.878438
-0.127716	0.566668	1.37612	1.59099
0.790045	0.399889	3.20807	3.33076
-0.161329	-0.433723	0.223612	0.531379
-0.628751	0.0338887	0.243844	0.86952
1.10484	0.0751255	2.83971	3.05098
-0.16246	-0.0948787	-0.0919301	0.249128
-0.942385	0.0198584	0.927706	1.43152
-0.0348905	-0.93473	0.165918	0.959523
0.044324	0.766557	1.62551	1.80279
-0.0093975	0.168195	1.88409	1.96934
-0.0268466	-0.487744	-0.315192	0.596808
0.108117	0.494355	2.1311	2.19451
-0.081215	-0.00659698	1.85957	1.9403
-0.538112	-1.00728	2.70384	2.93822
0.0482638	-0.0137124	0.373892	0.400663
0.489799	1.02101	0.597794	1.39278
-0.0615237	-1.26348	2.23397	2.5708
-0.0947321	0.883623	0.622914	1.09362
0.156296	0.379819	0.818575	1.06719
-0.0845026	-0.55195	-0.26338	0.631962
-0.218528	0.0286727	0.472439	0.538511
0.302964	0.523257	3.46645	3.56118
-0.45758	-1.23905	1.42433	1.9472
-0.0603195	0.543431	1.14393	1.27505
0.517902	0.695638	1.10718	1.50934
0.234238	0.288269	3.67575	3.69693
0.217525	-0.186004	-0.0201124	0.317077
-0.451766	-0.102248	0.0199192	0.717686
0.725631	0.677059	2.99039	3.15367
-0.463625	-0.0631257	0.493654	0.693431
-0.262102	-0.613918	0.191421	0.884513
0.157456	-1.14928	0.734406	1.37957
-0.223447	0.97885	2.10288	2.33418
0.0659746	0.170433	0.838278	1.01796
-0.695001	-1.00545	0.848017	1.49375
0.288783	0.80642	1.53047	1.75905
0.406198	0.198969	1.29702	1.47885
-0.762428	1.00739	0.972229	1.59987
0.185994	0.0242771	0.182826	0.294665
0.576395	-1.03161	2.52053	2.83719
1.29426	0.0564351	1.23009	1.79155
-0.825348	-0.160763	1.67873	1.88239
-0.468976	0.104357	0.766694	1.05772
-0.97151	-0.444335	0.400252	1.14878
0.344288	-0.0368867	1.67565	1.71636
0.627208	0.481236	1.5996	1.8665
1.13565	-0.387987	0.824263	1.46214
-0.950723	0.314536	1.66082	1.94405
-0.184911	0.0733907	1.19041	1.32543
-1.18952	-0.0516715	2.55204	2.81936
0.814472	0.193617	0.776655	1.1499
0.375122	-0.141887	0.346817	0.762403
-0.291043	0.972221	0.292547	1.06476
0.0271125	-0.300184	0.275878	0.430317
0.263893	-0.672044	3.10706	3.23655
-1.1039	-0.518742	0.847876	1.49158
0.610253	0.206012	0.672597	0.940986
0.493662	0.31274	2.15508	2.29914
-0.504717	-1.08645	2.53607	2.80802
0.277672	0.80547	0.45427	0.974917
0.226961	0.280995	0.68516	0.948705
-0.790605	0.99888	1.09945	1.68814
0.112823	-0.511628	0.486263	0.727435
0.677801	-0.487228	2.08978	2.31605
-0.690629	-0.230594	3.37197	3.45233
0.302157	-0.243269	0.179034	0.448052
0.388477	0.473886	0.124574	0.831342
-0.433203	0.734969	3.14095	3.25755
0.105503	-0.513385	0.584435	0.796542
0.327701	-0.221619	-0.0498535	0.677582
0.759709	-0.951096	1.61529	2.0271
-0.589943	0.44837	1.70328	1.86238
-0.169819	0.502847	0.356902	0.842141
0.521671	0.00790617	3.53649	3.57732
-0.225691	0.329259	-0.0419683	0.423471
-0.295992	-0.337225	0.181038	0.730914
-1.02596	-0.634642	0.792578	1.44975
0.733157	0.520649	1.3913	1.66209
0.292778	0.113991	1.49162	1.61981
0.655141	1.08591	2.10083	2.45766
-0.0200361	0.105551	0.256652	0.309243
-0.635058	-1.19148	1.31805	1.96477
0.319368	-0.00931132	3.65621	3.67262
-0.34139	0.161775	-0.201119	0.44876
0.0219605	-0.152477	0.220443	0.610291
0.304184	1.27896	1.46408	1.97232
-0.358807	-0.268445	0.90141	1.01566
0.0546449	-1.01054	1.3101	1.74375
-0.936141	-0.917286	1.38919	1.91464
-0.0171417	0.0599415	0.0117741	0.149144
0.953303	0.857348	2.27453	2.66785
1.02852	-0.77695	1.81597	2.23102
-0.772537	0.417079	0.647777	1.09936
-0.256032	0.359828	1.21172	1.40122
0.207522	-1.27321	1.22448	1.78373
-0.11478	0.680936	1.7078	1.84706
-0.0928007	0.592237	0.743219	1.10085
-0.39689	0.032911	3.61971	3.64405
0.0083416	-0.16813	0.291864	0.362961
0.388555	0.135223	-0.236056	0.724646
-0.389377	-1.02	0.43792	1.18406
-0.122821	0.00645462	0.536147	0.566391
0.51225	1.01352	2.70143	2.98119
0.382573	-0.907281	0.247597	1.02423
-0.00809077	-0.124269	0.516697	0.548363
-0.374474	1.03156	2.91121	3.15906
0.370091	-1.28525	1.73619	2.19577
-0.406872	0.578964	1.05868	1.28053
0.0368238	0.706292	0.880587	1.2553
-0.670272	1.01811	1.71021	2.10448
0.597093	-0.199913	1.25588	1.41136
0.0731654	-0.818221	0.70948	1.21587
-0.823467	0.819136	0.770529	1.40036
0.148968	0.204083	0.571025	0.63885
0.67447	-1.02316	2.33399	2.69247
0.520189	0.548753	-0.0828557	0.772534
-0.33065	-0.0491246	2.12522	2.15558
-0.189526	-0.499533	1.63313	1.80352
1.09683	0.0308279	0.441567	1.19046
0.0220868	0.0302019	0.73513	0.748354
-1.11893	-0.0610862	2.49879	2.79282
0.641941	-0.733823	3.0772	3.23079
0.149601	0.13914	0.103714	0.265924
-0.791618	0.594677	0.494572	1.23492
1.20522	0.522267	1.34376	1.88394
-0.867997	-0.433408	1.51793	1.80654
-0.337189	-0.0888383	0.813773	1.04113
-0.10337	-1.21293	2.50463	2.78806
-0.0851871	0.757508	0.379372	0.8621
0.188637	0.455436	0.791503	1.08149
-0.666256	0.697344	0.256919	1.00718
0.329927	-0.606307	2.51693	2.61335
0.336366	-0.0911192	0.901608	1.11107
0.741839	-0.689059	0.304534	1.06587
-0.276038	0.589111	2.09336	2.19627
-0.465844	0.0999709	1.2776	1.46949
-1.25301	0.388786	1.64879	2.11138
0.680091	-0.426713	0.696975	1.07173
0.572898	0.0378635	1.32976	1.54856
-0.249872	0.262198	3.55554	3.57649
0.0665655	-0.308083	-0.28691	0.447082
0.183311	0.0458736	0.406892	0.708094
-0.0878521	-1.31601	1.54011	2.03218
-0.0825597	0.767828	1.46113	1.65816
0.170408	0.548192	0.674252	1.0413
-0.0948498	1.27064	2.18814	2.53569
0.0347972	-0.416665	0.949182	1.04594
0.0600247	-0.853959	0.53824	1.15008
-1.08247	-0.517749	2.48085	2.75911
0.178589	0.459403	0.396652	0.646913
0.903831	0.0583376	0.797956	1.32558
-0.994837	0.0202427	2.9381	3.10496
-0.0386223	-0.163696	-0.0339297	0.218307
1.03342	0.143417	0.77139	1.40844
1.22511	0.448337	2.05593	2.43864
-0.297212	-0.246357	0.103097	0.421752
-0.927888	-0.202002	1.51651	1.87128
-0.938466	0.835729	2.32945	2.65023
0.231446	-0.493274	0.80494	0.981342
0.707024	-0.342475	0.541059	1.10002
-0.978562	-0.746737	0.869565	1.51313
0.697692	0.248948	1.69066	1.85075
0.280892	0.497875	1.11525	1.36774
0.0626695	-0.884606	3.14639	3.27177
0.321907	0.382837	0.136322	0.535715
-0.384548	0.501801	0.392804	0.924178
0.201818	0.393331	3.63713	3.66639
-0.192946	0.121797	-0.129025	0.294837
-0.00890348	-0.515134	0.167432	0.770457
0.4949	1.22989	1.55478	2.04771
0.0885517	-0.595196	0.682052	0.919518
-0.583459	-0.634696	1.43865	1.7644
-1.09684	-0.70092	2.04347	2.42659
-0.00125944	-0.0329055	0.37979	0.404405
1.09807	0.733807	1.25226	1.90066
-0.666334	0.402529	3.32247	3.41512
0.217322	-0.457774	0.00285476	0.524417
0.449059	0.0552296	0.350208	0.792135
0.656709	-0.769833	0.322427	1.07055
-0.550628	0.516723	2.4691	2.58551
-0.106127	0.253142	0.884023	1.07563
-0.410597	-1.22321	1.28853	1.82849
0.100908	0.873282	0.985212	1.32728
0.309686	0.349898	1.40176	1.57588
-0.752955	0.984829	2.34988	2.66026
-0.137795	-0.237703	0.271995	0.4095
0.890745	-0.747092	1.0536	1.66186
1.28531	0.329022	1.60906	2.08987
-0.409305	0.0987813	1.01362	1.10586
-0.876028	-0.427798	1.0528	1.53588
-0.568952	-1.07813	2.3481	2.64913
0.225512	0.116852	0.717948	0.77342
0.343457	0.961328	0.609403	1.30905
0.720218	-0.40069	3.28134	3.38595
-0.333472	-0.113371	0.324947	0.497861
-0.386777	0.514092	0.0692089	0.847824
-0.156169	1.21512	2.37435	2.67519
-0.0109907	-0.158345	0.664091	0.696009
0.167147	-1.05681	0.637039	1.36042
-0.0438459	0.467551	-0.323167	0.585817
0.031663	-0.0739618	0.0935895	0.182895
0.012203	-0.393585	3.90505	3.96291
-0.200542	-0.806128	3.28363	3.38977
-0.156109	0.0696151	0.274037	0.350044
0.356634	0.736554	0.117821	0.991822
-1.10774	0.383843	0.685856	1.36494
-0.0114485	0.109499	0.163493	0.238892
1.11918	-0.493337	2.82613	3.1278
-0.283929	1.29073	1.47518	1.98519
0.159473	-0.905771	1.53392	1.79359
0.124482	-0.384958	0.666326	0.95279
0.692117	-1.11509	1.80274	2.23395
0.111817	0.0939282	0.0746277	0.212399
-0.803963	1.02118	1.79816	2.28532
0.515409	1.03461	2.64876	2.89313
-0.0998533	-0.719116	0.325604	0.807053
-0.415526	-0.315492	0.701162	1.03148
0.337133	-0.509743	-0.228212	0.66618
-0.275085	0.250249	2.55549	2.58593
-0.0620255	0.25948	1.34821	1.47952
-0.237145	-1.07229	2.81426	3.02395
0.175458	0.457874	-0.00838721	0.508648
0.0616978	0.614404	0.869609	1.19902
0.346759	1.11532	0.657912	1.34731
0.183652	-0.0787472	0.574159	0.622741
-0.530461	-1.03659	2.44341	2.76157
0.182537	1.19155	2.44661	2.73079
-0.289414	-0.704336	0.910009	1.19423
0.106809	-0.48721	0.318839	0.806578
-1.1884	0.582896	1.7968	2.23579
0.471225	-0.540688	0.976251	1.21889
0.71716	-0.0421991	0.902451	1.27697
-1.19273	-0.508685	1.95573	2.35042
0.669636	0.437761	1.23978	1.48166
0.523156	0.0709632	0.480038	0.899607
-1.12438	0.306986	2.53388	2.79235
0.711322	0.105139	0.751862	1.04907
0.413014	-0.412154	0.389757	0.89022
-0.0187455	1.31626	1.50397	2.00325
0.0676158	-0.767483	1.53951	1.72682
-0.0488963	-0.548799	0.632048	1.00159
0.294361	1.27705	1.35831	1.89228
-0.290501	-0.926133	1.23387	1.57568
-0.00383595	-0.350929	1.08331	1.26367
0.897389	-0.426965	3.05815	3.2184
-0.647797	0.383418	0.240569	0.801712
-0.24953	0.0435476	0.376749	0.711499
0.795228	-0.369859	3.1082	3.23238
-0.0445587	-0.0781809	0.428635	0.458306
-0.750659	0.447998	0.138646	1.04093
-0.655551	0.948327	0.637606	1.32432
0.532333	-0.269974	1.68883	1.79629
0.123251	-0.678346	1.34908	1.61105
-1.29714	0.122603	1.34551	1.87783
0.999615	-0.163826	1.39345	1.728
0.297511	0.0412287	0.936506	1.12578
-0.67711	0.998853	2.53826	2.81375
0.358982	-0.0574198	0.156954	0.418352
0.318191	-0.941428	0.980274	1.49953
1.15894	-0.0665806	2.59136	2.8427
-0.937022	0.080102	0.589714	1.11822
-0.221903	-0.0135292	0.494404	0.770706
0.555567	-0.222839	3.33344	3.38945
-0.00233323	-0.0285405	0.491591	0.510588
-0.553188	0.251392	-0.149461	0.831674
0.515597	0.460804	3.48246	3.55302
-0.393784	0.022882	0.0179815	0.417291
-0.121843	-0.483732	0.175046	0.761323
0.719968	-0.968763	2.57807	2.84983
-0.498128	0.718838	0.683752	1.1183
-0.221802	0.24997	0.413654	0.763491
0.00233232	0.582899	3.54379	3.59394
0.240398	-0.252697	-0.143102	0.40043
-0.242721	-0.330137	0.274802	0.737258
-0.579125	-1.11737	1.04518	1.6415
-0.135391	0.112474	0.153719	0.269868
0.714496	1.00487	2.47662	2.82029
0.923139	0.821444	0.914411	1.54315
-0.786306	-0.433347	1.50324	1.75613
-0.136812	-0.38807	1.25783	1.43234
-0.0161932	-0.222463	3.69623	3.70542
0.0527041	-0.226826	-0.145339	0.305892
-0.0365004	0.449275	0.124566	0.720296
