1.0264 -1.39167 -0.464285
1.02688 -1.38579 -0.465306
1.02769 -1.37588 -0.467101
1.0285 -1.36616 -0.468885
1.02897 -1.36059 -0.469916
1.02978 -1.35115 -0.471684
1.0306 -1.3419 -0.473423
1.03107 -1.3366 -0.474451
1.03188 -1.32759 -0.476186
1.03269 -1.31876 -0.477891
1.03316 -1.3137 -0.4789
1.03398 -1.30511 -0.480597
1.03479 -1.29666 -0.482285
1.03526 -1.2918 -0.483261
1.03607 -1.28358 -0.484921
1.03688 -1.27548 -0.486584
1.03736 -1.27082 -0.487525
1.03817 -1.26293 -0.489152
1.03898 -1.25516 -0.490775
1.03945 -1.25069 -0.491698
1.04026 -1.2431 -0.493292
1.04108 -1.23562 -0.494866
1.04155 -1.23133 -0.49578
1.04236 -1.22401 -0.497334
1.04317 -1.21681 -0.498862
1.04364 -1.21267 -0.49976
1.04446 -1.20562 -0.501273
1.04527 -1.19867 -0.502766
1.04574 -1.19467 -0.503636
1.04655 -1.18786 -0.505106
1.04736 -1.18115 -0.506564
1.04784 -1.17727 -0.507399
1.04865 -1.17069 -0.508815
1.04946 -1.16417 -0.510212
1.04993 -1.16038 -0.510923
1.05074 -1.15421 -0.512168
1.05156 -1.14816 -0.513621
1.05203 -1.14462 -0.514476
1.05284 -1.13855 -0.51603
1.05365 -1.13246 -0.517583
1.05412 -1.12886 -0.518504
1.05494 -1.12261 -0.519818
1.05575 -1.11669 -0.520758
1.05622 -1.1135 -0.521686
1.05703 -1.10779 -0.523003
1.05784 -1.10213 -0.52446
1.05832 -1.09881 -0.525265
1.05913 -1.09308 -0.526689
1.05994 -1.0873 -0.528008
1.06041 -1.08403 -0.528471
1.06122 -1.07871 -0.529689
1.06204 -1.0734 -0.530984
1.06251 -1.0703 -0.531755
1.06332 -1.06497 -0.533096
1.06413 -1.05962 -0.534421
1.0646 -1.05645 -0.535118
1.06542 -1.0512 -0.536197
1.06623 -1.04613 -0.537252
1.0667 -1.04326 -0.538011
1.06751 -1.03824 -0.539236
1.06832 -1.03323 -0.540505
1.0688 -1.03029 -0.541231
1.06961 -1.02522 -0.542397
1.07042 -1.02026 -0.5434
1.07089 -1.01751 -0.544021
1.0717 -1.01277 -0.54514
1.07252 -1.00805 -0.546324
1.07299 -1.00529 -0.547004
1.0738 -1.00055 -0.548187
1.07461 -0.995775 -0.549332
1.07508 -0.992981 -0.549865
1.0759 -0.988456 -0.55083
1.07671 -0.983988 -0.55193
1.07718 -0.981369 -0.55255
1.07799 -0.976892 -0.553681
1.0788 -0.972403 -0.554794
1.07928 -0.969769 -0.555443
1.08009 -0.965253 -0.556421
1.0809 -0.960913 -0.557263
1.08137 -0.958488 -0.55795
1.08218 -0.954211 -0.558966
1.083 -0.949963 -0.560047
1.08347 -0.947471 -0.560647
1.08428 -0.943191 -0.56169
1.08509 -0.938912 -0.562658
1.08556 -0.936501 -0.563109
1.08638 -0.932442 -0.564083
1.08719 -0.928384 -0.565082
1.08766 -0.926023 -0.565671
1.08847 -0.921958 -0.566681
1.08928 -0.917885 -0.567678
1.08976 -0.915491 -0.5682
1.09057 -0.911521 -0.569066
1.09138 -0.907627 -0.569968
1.09185 -0.905376 -0.570531
1.09266 -0.901494 -0.571491
1.09348 -0.897616 -0.572458
1.09395 -0.895346 -0.57302
1.09476 -0.89144 -0.573915
1.09557 -0.887625 -0.574714
1.09604 -0.885476 -0.575258
1.09686 -0.88175 -0.576148
1.09767 -0.878039 -0.577082
1.09814 -0.875875 -0.577602
1.09895 -0.872148 -0.578527
1.09976 -0.868427 -0.579393
1.10101 -0.862833 -0.580697
1.1045 -0.847473 -0.584348
1.10799 -0.832573 -0.587856
1.11001 -0.824022 -0.590007
1.1135 -0.809724 -0.59333
1.11699 -0.795783 -0.596795
1.11901 -0.787733 -0.598642
1.1225 -0.774281 -0.601916
1.12599 -0.761068 -0.605138
1.12801 -0.753522 -0.606914
1.1315 -0.740752 -0.610056
1.13499 -0.728182 -0.613096
1.13701 -0.721028 -0.614791
1.1405 -0.708844 -0.617788
1.14399 -0.696879 -0.620642
1.14601 -0.690024 -0.622386
1.1495 -0.678342 -0.625194
1.15299 -0.666868 -0.627989
1.15501 -0.660229 -0.629624
1.1585 -0.649002 -0.632325
1.16199 -0.63791 -0.635067
1.16401 -0.631487 -0.636584
1.1675 -0.620594 -0.639236
1.17099 -0.609793 -0.641848
1.17301 -0.603565 -0.643327
1.1765 -0.59293 -0.645886
1.17999 -0.58237 -0.648387
1.18201 -0.57628 -0.649813
1.1855 -0.56585 -0.652265
1.18899 -0.555493 -0.654646
1.19101 -0.549495 -0.656049
1.1945 -0.53922 -0.658368
1.19799 -0.528999 -0.660658
1.20001 -0.523055 -0.661957
1.2035 -0.512922 -0.664154
1.20699 -0.50281 -0.666353
1.20901 -0.496927 -0.667591
1.2125 -0.486804 -0.669727
1.21599 -0.476676 -0.671773
1.21801 -0.470773 -0.672972
1.2215 -0.46061 -0.674904
1.22499 -0.450444 -0.676777
1.22701 -0.444489 -0.677842
1.2305 -0.43427 -0.679549
1.23399 -0.42401 -0.681203
1.23601 -0.418018 -0.682052
1.2395 -0.407714 -0.683518
1.24299 -0.397352 -0.684838
1.24501 -0.391331 -0.685528
1.2485 -0.380906 -0.686658
1.25199 -0.370455 -0.687582
1.25401 -0.36437 -0.688102
1.2575 -0.353855 -0.688791
1.26099 -0.343325 -0.689322
1.26301 -0.337166 -0.68956
1.2665 -0.32658 -0.689783
1.26999 -0.31598 -0.689833
1.27201 -0.309767 -0.689778
1.2755 -0.299123 -0.689464
1.27899 -0.288443 -0.68898
1.28101 -0.28223 -0.688488
1.2845 -0.271552 -0.687612
1.28799 -0.260859 -0.686399
1.29001 -0.25468 -0.685585
1.2935 -0.24401 -0.683934
1.29699 -0.23342 -0.681902
1.29901 -0.227277 -0.680622
1.3025 -0.216856 -0.677964
1.30599 -0.206709 -0.674963
1.30801 -0.200947 -0.673101
1.3115 -0.191283 -0.669709
1.31499 -0.181897 -0.666143
1.31701 -0.176559 -0.663997
1.3205 -0.167597 -0.660194
1.32399 -0.158889 -0.65627
1.32601 -0.153934 -0.653942
1.3295 -0.145613 -0.649856
1.33299 -0.137526 -0.645689
1.33501 -0.132924 -0.64323
1.3385 -0.125193 -0.638951
1.34199 -0.117677 -0.634615
1.34401 -0.113399 -0.63207
1.3475 -0.106213 -0.627659
1.35099 -0.099225 -0.623211
1.35301 -0.0952474 -0.620608
1.3565 -0.0885635 -0.616113
1.35999 -0.0820636 -0.611595
1.36201 -0.078363 -0.608959
1.3655 -0.072144 -0.604415
1.36899 -0.0660952 -0.599862
1.37101 -0.0626511 -0.59721
1.3745 -0.0568621 -0.592647
1.37799 -0.0512306 -0.588084
1.38001 -0.0480238 -0.58543
1.3835 -0.0426329 -0.580872
1.38699 -0.037388 -0.57632
1.38901 -0.034401 -0.573675
1.3925 -0.0293789 -0.569138
1.39599 -0.0244921 -0.564613
1.39801 -0.0217087 -0.561987
1.4015 -0.0170285 -0.557486
1.40499 -0.0124739 -0.553002
1.40701 -0.00987943 -0.550401
1.4105 -0.00551645 -0.545947
1.41399 -0.00127002 -0.541513
1.41601 0.00114904 -0.538943
1.4195 0.00521745 -0.534545
1.42299 0.00917757 -0.53017
1.42501 0.0114337 -0.527636
1.4285 0.0152283 -0.5233
1.43199 0.0189222 -0.51899
1.43401 0.0210268 -0.516494
1.4375 0.0245668 -0.512227
1.44099 0.028013 -0.507987
1.44301 0.0299765 -0.505532
1.4465 0.0332794 -0.501336
1.44999 0.0364949 -0.497169
1.45201 0.038327 -0.494758
1.4555 0.0414089 -0.490637
1.45899 0.0444093 -0.486547
1.46101 0.0461188 -0.48418
1.4645 0.0489946 -0.480136
1.46799 0.0517942 -0.476123
1.47001 0.0533894 -0.473802
1.4735 0.0560727 -0.469837
1.47699 0.0586849 -0.465902
1.47901 0.0601732 -0.463627
1.4825 0.0626767 -0.459742
1.48599 0.0651137 -0.455887
1.48801 0.0665021 -0.453658
1.4915 0.0688374 -0.449852
1.49499 0.0711104 -0.446077
1.49701 0.0724053 -0.443895
1.5005 0.0745831 -0.440169
1.50399 0.0767027 -0.436474
1.50601 0.07791 -0.434337
1.5095 0.0799403 -0.430691
1.51299 0.081916 -0.427075
1.51501 0.0830413 -0.424985
1.5185 0.0849333 -0.421417
1.52199 0.0867741 -0.41788
1.52401 0.0878224 -0.415835
1.5275 0.0895847 -0.412346
1.53099 0.0912989 -0.408886
1.53301 0.0922749 -0.406887
1.5365 0.0939154 -0.403474
1.53999 0.0955107 -0.400092
1.54201 0.0964188 -0.398137
1.5455 0.0979449 -0.394801
1.54899 0.0994285 -0.391494
1.55101 0.100273 -0.389582
1.5545 0.101691 -0.386321
1.55799 0.10307 -0.383089
1.56001 0.103854 -0.381221
1.5635 0.105171 -0.378033
1.56699 0.106451 -0.374874
1.56901 0.107179 -0.373049
1.5725 0.108401 -0.369934
1.57599 0.109588 -0.366846
1.57801 0.110263 -0.365062
1.5815 0.111395 -0.362019
1.58499 0.112494 -0.359002
1.58701 0.113119 -0.357259
1.5905 0.114167 -0.354285
1.59399 0.115183 -0.351337
1.59601 0.115761 -0.349634
1.5995 0.116729 -0.346729
1.60299 0.117668 -0.343849
1.60501 0.118201 -0.342185
1.6085 0.119094 -0.339346
1.61199 0.119959 -0.336533
1.61401 0.12045 -0.334908
1.6175 0.121273 -0.332135
1.62099 0.122069 -0.329386
1.62301 0.12252 -0.327799
1.6265 0.123276 -0.32509
1.62999 0.124007 -0.322405
1.63201 0.124421 -0.320854
1.6355 0.125114 -0.318208
1.63899 0.125783 -0.315585
1.64101 0.126162 -0.31407
1.6445 0.126795 -0.311485
1.64799 0.127406 -0.308924
1.65001 0.127751 -0.307444
1.6535 0.128328 -0.304919
1.65699 0.128885 -0.302417
1.65901 0.129199 -0.300971
1.6625 0.129723 -0.298505
1.66599 0.130227 -0.296061
1.66801 0.130511 -0.294649
1.6715 0.130985 -0.29224
1.67499 0.13144 -0.289853
1.67701 0.131697 -0.288473
1.6805 0.132124 -0.28612
1.68399 0.132532 -0.283789
1.68601 0.132762 -0.282441
1.6895 0.133144 -0.280143
1.69299 0.133509 -0.277866
1.69501 0.133714 -0.27655
1.6985 0.134054 -0.274305
1.70199 0.134378 -0.27208
1.70401 0.134559 -0.270795
1.7075 0.134859 -0.268602
1.71099 0.135144 -0.266429
1.71301 0.135303 -0.265173
1.7165 0.135565 -0.263031
1.71999 0.135813 -0.260909
1.72201 0.135951 -0.259682
1.7255 0.136177 -0.25759
1.72899 0.13639 -0.255517
1.73101 0.136508 -0.254319
1.7345 0.136701 -0.252275
1.73799 0.136881 -0.25025
1.74001 0.13698 -0.24908
1.7435 0.137141 -0.247083
1.74699 0.137291 -0.245105
1.74901 0.137372 -0.243962
1.7525 0.137503 -0.242012
1.75599 0.137623 -0.240079
1.75801 0.137687 -0.238963
1.7615 0.13779 -0.237058
1.76499 0.137882 -0.23517
1.76701 0.137931 -0.234079
1.7705 0.138007 -0.232218
1.77399 0.138073 -0.230373
1.77601 0.138106 -0.229308
1.7795 0.138157 -0.22749
1.78299 0.138198 -0.225688
1.78501 0.138218 -0.224647
1.7885 0.138245 -0.222871
1.79199 0.138263 -0.221111
1.79401 0.138269 -0.220093
1.7975 0.138273 -0.218358
1.80099 0.138269 -0.216638
1.80301 0.138263 -0.215645
1.8065 0.138246 -0.213949
1.80999 0.138221 -0.212269
1.81201 0.138203 -0.211298
1.8155 0.138166 -0.209642
1.81899 0.138122 -0.208
1.82101 0.138093 -0.207052
1.8245 0.138037 -0.205433
1.82799 0.137974 -0.203829
1.83001 0.137934 -0.202902
1.8335 0.137861 -0.201321
1.83699 0.137781 -0.199754
1.83901 0.137731 -0.198848
1.8425 0.137641 -0.197303
1.84599 0.137544 -0.195771
1.84801 0.137485 -0.194886
1.8515 0.137379 -0.193377
1.85499 0.137267 -0.19188
1.85701 0.1372 -0.191015
1.8605 0.137079 -0.18954
1.86399 0.136952 -0.188077
1.86601 0.136876 -0.187232
1.8695 0.136742 -0.18579
1.87299 0.136602 -0.184361
1.87501 0.136518 -0.183535
1.8785 0.13637 -0.182126
1.88199 0.136217 -0.180729
1.88401 0.136126 -0.179922
1.8875 0.135966 -0.178545
1.89099 0.135802 -0.17718
1.89301 0.135704 -0.176391
1.8965 0.135532 -0.175045
1.89999 0.135356 -0.173711
1.90201 0.135252 -0.17294
1.9055 0.135069 -0.171624
1.90899 0.134883 -0.17032
1.91101 0.134773 -0.169567
1.9145 0.13458 -0.168281
1.91799 0.134384 -0.167006
1.92001 0.134268 -0.16627
1.9235 0.134066 -0.165013
1.92699 0.13386 -0.163767
1.92901 0.133739 -0.163047
1.9325 0.133528 -0.161818
1.93599 0.133314 -0.1606
1.93801 0.133188 -0.159896
1.9415 0.132969 -0.158695
1.94499 0.132746 -0.157504
1.94701 0.132616 -0.156816
1.9505 0.132389 -0.155642
1.95399 0.132159 -0.154478
1.95601 0.132024 -0.153805
1.9595 0.13179 -0.152657
1.96299 0.131554 -0.151519
1.96501 0.131415 -0.150861
1.9685 0.131174 -0.149738
1.97199 0.130931 -0.148626
1.97401 0.130788 -0.147982
1.9775 0.130541 -0.146885
1.98099 0.130292 -0.145797
1.98301 0.130146 -0.145168
1.9865 0.129894 -0.144095
1.98999 0.129639 -0.143031
1.99201 0.12949 -0.142416
1.9955 0.129232 -0.141367
1.99899 0.128972 -0.140326
2.00338 0.128641 -0.139027
2.015 0.127755 -0.135661
2.02662 0.126849 -0.132389
2.03338 0.126315 -0.130528
2.045 0.125386 -0.127402
2.05662 0.124443 -0.124363
2.06338 0.123889 -0.122634
2.075 0.122928 -0.119728
2.08662 0.121958 -0.116904
2.09338 0.12139 -0.115296
2.105 0.120409 -0.112595
2.11662 0.119421 -0.109968
2.12338 0.118844 -0.108473
2.135 0.117849 -0.10596
2.14662 0.116852 -0.103516
2.15338 0.11627 -0.102124
2.165 0.115269 -0.0997843
2.17662 0.114268 -0.0975082
2.18338 0.113685 -0.0962119
2.195 0.112684 -0.0940325
2.20662 0.111684 -0.0919117
2.21338 0.111102 -0.0907037
2.225 0.110106 -0.0886722
2.23662 0.109112 -0.0866948
2.24338 0.108535 -0.0855683
2.255 0.107546 -0.0836734
2.26662 0.106562 -0.0818286
2.27338 0.105991 -0.0807773
2.285 0.105014 -0.0790088
2.29662 0.104042 -0.0772865
2.30338 0.103479 -0.0763048
2.315 0.102516 -0.0746531
2.32662 0.101558 -0.0730441
2.33338 0.101004 -0.0721269
2.345 0.100057 -0.0705833
2.35662 0.0991166 -0.0690792
2.36338 0.0985724 -0.0682216
2.375 0.0976431 -0.066778
2.38662 0.0967209 -0.0653711
2.39338 0.0961875 -0.0645687
2.405 0.0952771 -0.0632178
2.41662 0.0943742 -0.0619009
2.42338 0.0938522 -0.0611497
2.435 0.0929617 -0.0598847
2.44662 0.092079 -0.0586512
2.45338 0.0915689 -0.0579475
2.465 0.090699 -0.0567622
2.47662 0.089837 -0.0556062
2.48338 0.0893391 -0.0549465
2.495 0.0884903 -0.0538351
2.50662 0.0876495 -0.0527509
2.51338 0.087164 -0.0521321
2.525 0.0863364 -0.0510895
2.53662 0.085517 -0.050072
2.54338 0.085044 -0.0494912
2.555 0.0842379 -0.0485123
2.56662 0.08344 -0.0475569
2.57338 0.0829794 -0.0470114
2.585 0.0821947 -0.0460918
2.59662 0.0814182 -0.0451941
2.60338 0.0809701 -0.0446814
2.615 0.0802068 -0.043817
2.62662 0.0794516 -0.0429729
2.63338 0.0790158 -0.0424908
2.645 0.0782736 -0.0416778
2.65662 0.0775395 -0.0408837
2.66338 0.0771159 -0.0404301
2.675 0.0763946 -0.0396649
2.68662 0.0756811 -0.0389174
2.69338 0.0752696 -0.0384903
2.705 0.0745688 -0.0377697
2.71662 0.0738758 -0.0370656
2.72338 0.073476 -0.0366632
2.735 0.0727954 -0.0359842
2.74662 0.0721224 -0.0353206
2.75338 0.0717342 -0.0349413
2.765 0.0710733 -0.0343011
2.77662 0.0704199 -0.0336753
2.78338 0.070043 -0.0333175
2.795 0.0694014 -0.0327136
2.80662 0.0687671 -0.0321231
2.81338 0.0684013 -0.0317854
2.825 0.0677785 -0.0312154
2.83662 0.0671629 -0.0306579
2.84338 0.0668079 -0.030339
2.855 0.0662035 -0.0298006
2.86662 0.065606 -0.0292739
2.87338 0.0652615 -0.0289727
2.885 0.0646749 -0.0284639
2.89662 0.0640951 -0.0279661
2.90338 0.0637608 -0.0276813
2.915 0.0631917 -0.0272002
2.92662 0.062629 -0.0267294
2.93338 0.0623046 -0.02646
2.945 0.0617524 -0.0260049
2.95662 0.0612064 -0.0255594
2.96338 0.0608916 -0.0253045
2.975 0.0603558 -0.0248737
2.98662 0.059826 -0.024452
2.99338 0.0595206 -0.0242106
3.005 0.0590006 -0.0238026
3.01662 0.0584866 -0.0234031
3.02338 0.0581902 -0.0231744
3.035 0.0576856 -0.0227879
3.04662 0.0571868 -0.0224092
3.05338 0.0568991 -0.0221925
3.065 0.0564095 -0.021826
3.07662 0.0559254 -0.021467
3.08338 0.0556463 -0.0212614
3.095 0.0551711 -0.0209138
3.10662 0.0547013 -0.0205732
3.11338 0.0544304 -0.0203781
3.125 0.0539691 -0.0200482
3.13662 0.0535132 -0.019725
3.14338 0.0532502 -0.0195398
3.155 0.0528025 -0.0192266
3.16662 0.0523599 -0.0189196
3.17338 0.0521047 -0.0187437
3.185 0.0516701 -0.0184462
3.19662 0.0512404 -0.0181545
3.20338 0.0509926 -0.0179874
3.215 0.0505706 -0.0177046
3.22662 0.0501535 -0.0174274
3.23338 0.0499129 -0.0172685
3.245 0.0495032 -0.0169996
3.25662 0.0490981 -0.016736
3.26338 0.0488645 -0.0165848
3.275 0.0484666 -0.0163291
3.28662 0.0480732 -0.0160782
3.29338 0.0478463 -0.0159344
3.305 0.0474599 -0.0156911
3.31662 0.0470778 -0.0154523
3.32338 0.0468574 -0.0153154
3.335 0.0464821 -0.0150836
3.34662 0.0461109 -0.0148562
3.35338 0.0458968 -0.0147259
3.365 0.0455322 -0.0145051
3.37662 0.0451715 -0.0142885
3.38338 0.0449635 -0.0141642
3.395 0.0446092 -0.0139539
3.40662 0.0442588 -0.0137474
3.41338 0.0440566 -0.013629
3.425 0.0437123 -0.0134284
3.43662 0.0433718 -0.0132315
3.44338 0.0431753 -0.0131186
3.455 0.0428406 -0.0129273
3.46662 0.0425096 -0.0127395
3.47338 0.0423186 -0.0126317
3.485 0.0419933 -0.0124492
3.49662 0.0416715 -0.01227
3.50338 0.0414858 -0.0121671
3.515 0.0411695 -0.0119929
3.52662 0.0408566 -0.0118218
3.53338 0.040676 -0.0117236
3.545 0.0403684 -0.0115572
3.55662 0.0400641 -0.0113938
3.56338 0.0398885 -0.0112999
3.575 0.0395894 -0.011141
3.58662 0.0392934 -0.0109848
3.59338 0.0391226 -0.0108952
3.605 0.0388316 -0.0107433
3.61662 0.0385436 -0.010594
3.62338 0.0383775 -0.0105083
3.635 0.0380943 -0.0103631
3.64662 0.0378142 -0.0102203
3.65338 0.0376525 -0.0101384
3.665 0.037377 -0.00999949
3.67662 0.0371043 -0.00986294
3.68338 0.0369469 -0.00978454
3.695 0.0366788 -0.00965163
3.70662 0.0364134 -0.00952096
3.71338 0.0362602 -0.00944593
3.725 0.0359992 -0.00931871
3.73662 0.0357409 -0.00919362
3.74338 0.0355918 -0.00912179
3.755 0.0353376 -0.00899998
3.76662 0.0350861 -0.00888019
3.77338 0.0349409 -0.00881138
3.785 0.0346934 -0.00869471
3.79662 0.0344484 -0.00857995
3.80338 0.034307 -0.00851403
3.815 0.034066 -0.00840223
3.82662 0.0338274 -0.00829226
3.83338 0.0336897 -0.00822908
3.845 0.0334549 -0.00812192
3.85662 0.0332224 -0.00801649
3.86338 0.0330882 -0.00795592
3.875 0.0328595 -0.00785316
3.88662 0.032633 -0.00775206
3.89338 0.0325023 -0.00769397
3.905 0.0322793 -0.00759541
3.91662 0.0320586 -0.00749842
3.92338 0.0319312 -0.00744268
3.935 0.031714 -0.00734812
3.94662 0.0314989 -0.00725504
3.95338 0.0313746 -0.00720155
3.965 0.0311629 -0.00711078
3.97662 0.0309532 -0.00702144
3.98338 0.0308321 -0.00697009
3.995 0.0306256 -0.00688294
4.00662 0.0304211 -0.00679715
4.01338 0.0303031 -0.00674783
4.025 0.0301017 -0.00666413
4.03662 0.0299023 -0.00658172
4.04338 0.0297872 -0.00653435
4.055 0.0295908 -0.00645393
4.06662 0.0293963 -0.00637475
4.07338 0.029284 -0.00632922
4.085 0.0290925 -0.00625194
4.09662 0.0289028 -0.00617584
4.10338 0.0287932 -0.00613208
4.115 0.0286063 -0.00605779
4.12662 0.0284212 -0.00598462
4.13338 0.0283143 -0.00594254
4.145 0.028132 -0.0058711
4.15662 0.0279514 -0.00580073
4.16338 0.027847 -0.00576026
4.175 0.0276691 -0.00569154
4.18662 0.0274928 -0.00562384
4.19338 0.0273909 -0.0055849
4.205 0.0272172 -0.00551878
4.21662 0.0270451 -0.00545364
4.22338 0.0269457 -0.00541617
4.235 0.0267761 -0.00535253
4.24662 0.0266081 -0.00528982
4.25338 0.0265111 -0.00525375
4.265 0.0263455 -0.00519248
4.27662 0.0261814 -0.00513211
4.28338 0.0260866 -0.00509737
4.295 0.0259249 -0.00503837
4.30662 0.0257647 -0.00498022
4.31338 0.0256721 -0.00494677
4.325 0.0255142 -0.00488993
4.33662 0.0253577 -0.00483391
4.34338 0.0252672 -0.00480168
4.355 0.025113 -0.00474692
4.36662 0.0249601 -0.00469293
4.37338 0.0248717 -0.00466187
4.385 0.024721 -0.00460909
4.39662 0.0245716 -0.00455706
4.40338 0.0244852 -0.00452711
4.415 0.0243379 -0.00447623
4.42662 0.0241919 -0.00442606
4.43338 0.0241075 -0.00439719
4.445 0.0239636 -0.00434812
4.45662 0.0238209 -0.00429974
4.46338 0.0237384 -0.00427189
4.475 0.0235977 -0.00422456
4.48662 0.0234582 -0.00417789
4.49338 0.0233776 -0.00415102
4.505 0.02324 -0.00410536
4.51662 0.0231036 -0.00406033
4.52338 0.0230248 -0.0040344
4.535 0.0228903 -0.00399034
4.54662 0.0227569 -0.00394688
4.55338 0.0226798 -0.00392185
4.565 0.0225482 -0.00387932
4.57662 0.0224178 -0.00383736
4.58338 0.0223424 -0.0038132
4.595 0.0222138 -0.00377213
4.60662 0.0220862 -0.00373161
4.61338 0.0220124 -0.00370828
4.625 0.0218866 -0.00366862
4.63662 0.0217618 -0.00362949
4.64338 0.0216896 -0.00360695
4.655 0.0215665 -0.00356864
4.66662 0.0214444 -0.00353084
4.67338 0.0213738 -0.00350906
4.685 0.0212533 -0.00347205
4.69662 0.0211338 -0.00343551
4.70338 0.0210647 -0.00341447
4.715 0.0209468 -0.0033787
4.72662 0.0208299 -0.00334339
4.73338 0.0207623 -0.00332305
4.745 0.0206468 -0.00328847
4.75662 0.0205324 -0.00325434
4.76338 0.0204662 -0.00323467
4.775 0.0203532 -0.00320124
4.78662 0.0202411 -0.00316823
4.79338 0.0201764 -0.00314922
4.805 0.0200657 -0.00311688
4.81662 0.019956 -0.00308495
4.82338 0.0198926 -0.00306656
4.835 0.0197843 -0.00303528
4.84662 0.0196768 -0.0030044
4.85338 0.0196147 -0.00298661
4.865 0.0195086 -0.00295634
4.87662 0.0194034 -0.00292646
4.88338 0.0193426 -0.00290924
4.895 0.0192387 -0.00287996
4.90662 0.0191356 -0.00285104
4.91338 0.019076 -0.00283437
4.925 0.0189743 -0.00280602
4.93662 0.0188733 -0.00277803
4.94338 0.0188149 -0.0027619
4.955 0.0187152 -0.00273445
4.96662 0.0186163 -0.00270734
4.97338 0.0185591 -0.00269172
4.985 0.0184614 -0.00266515
4.99662 0.0183645 -0.0026389
5.01127 0.0182433 -0.00260626
5.05 0.0179288 -0.00252238
5.08873 0.0176223 -0.00244185
5.11127 0.0174475 -0.00239646
5.15 0.0171531 -0.00232091
5.18873 0.0168661 -0.00224832
5.21127 0.0167024 -0.00220738
5.25 0.0164265 -0.00213919
5.28873 0.0161574 -0.00207362
5.31127 0.0160039 -0.00203662
5.35 0.015745 -0.00197494
5.38873 0.0154924 -0.00191559
5.41127 0.0153482 -0.00188208
5.45 0.015105 -0.00182619
5.48873 0.0148676 -0.00177236
5.51127 0.0147319 -0.00174195
5.55 0.0145032 -0.0016912
5.58873 0.0142797 -0.00164229
5.61127 0.0141521 -0.00161464
5.65 0.0139367 -0.00156848
5.68873 0.0137261 -0.00152396
5.71127 0.0136058 -0.00149878
5.75 0.0134027 -0.00145672
5.78873 0.0132041 -0.00141612
5.81127 0.0130905 -0.00139315
5.85 0.0128989 -0.00135475
5.88873 0.0127113 -0.00131767
5.91127 0.0126041 -0.00129668
5.95 0.012423 -0.00126157
5.98873 0.0122457 -0.00122765
6.01127 0.0121443 -0.00120843
6.05 0.011973 -0.00117629
6.08873 0.0118053 -0.0011452
6.11127 0.0117093 -0.00112759
6.15 0.0115471 -0.0010981
6.18873 0.0113882 -0.00106958
6.21127 0.0112973 -0.0010534
6.25 0.0111436 -0.00102632
6.28873 0.010993 -0.00100011
6.31127 0.0109068 -0.000985236
6.35 0.0107609 -0.000960326
6.38873 0.010618 -0.000936199
6.41127 0.0105362 -0.000922507
6.45 0.0103978 -0.000899562
6.48873 0.010262 -0.000877327
6.51127 0.0101843 -0.000864703
6.55 0.0100527 -0.00084354
6.58873 0.00992372 -0.000823021
6.61127 0.00984978 -0.000811367
6.65 0.00972467 -0.000791822
6.68873 0.00960193 -0.000772863
6.71127 0.00953157 -0.000762091
6.75 0.00941249 -0.000744017
6.78873 0.00929563 -0.000726477
6.81127 0.00922862 -0.000716508
6.85 0.00911518 -0.000699775
6.88873 0.00900382 -0.000683528
6.91127 0.00893996 -0.000674291
6.95 0.00883181 -0.00065878
6.98873 0.00872562 -0.000643715
7.01127 0.0086647 -0.000635145
7.05 0.00856152 -0.000620752
7.08873 0.00846018 -0.000606765
7.11127 0.00840204 -0.000598806
7.15 0.00830353 -0.000585435
7.18873 0.00820675 -0.000572435
7.21127 0.0081512 -0.000565036
7.25 0.00805709 -0.0005526
7.28873 0.0079646 -0.000540506
7.31127 0.00791151 -0.000533619
7.35 0.00782153 -0.000522042
7.38873 0.00773308 -0.000510777
7.41127 0.00768229 -0.000504361
7.45 0.00759621 -0.000493571
7.48873 0.00751157 -0.000483069
7.51127 0.00746296 -0.000477086
7.55 0.00738055 -0.00046702
7.58873 0.0072995 -0.00045722
7.61127 0.00725295 -0.000451634
7.65 0.00717401 -0.000442236
7.68873 0.00709635 -0.000433081
7.71127 0.00705174 -0.000427862
7.75 0.00697607 -0.000419077
7.78873 0.00690162 -0.000410518
7.81127 0.00685884 -0.000405637
7.85 0.00678627 -0.000397419
7.88873 0.00671485 -0.000389409
7.91127 0.0066738 -0.00038484
7.95 0.00660416 -0.000377145
7.98873 0.00653561 -0.000369643
8.01127 0.00649621 -0.000365362
8.05 0.00642934 -0.000358152
8.08873 0.0063635 -0.000351118
8.11127 0.00632565 -0.000347104
8.15 0.00626141 -0.000340341
8.18873 0.00619815 -0.000333743
8.21127 0.00616178 -0.000329976
8.25 0.00610003 -0.000323627
8.28873 0.00603921 -0.000317431
8.31127 0.00600423 -0.000313893
8.35 0.00594485 -0.000307929
8.38873 0.00588635 -0.000302107
8.41127 0.0058527 -0.000298782
8.45 0.00579556 -0.000293174
8.48873 0.00573926 -0.000287698
8.51127 0.00570687 -0.00028457
8.55 0.00565186 -0.000279295
8.58873 0.00559765 -0.000274141
8.61127 0.00556647 -0.000271196
8.65 0.00551349 -0.000266229
8.68873 0.00546127 -0.000261375
8.71127 0.00543122 -0.000258601
8.75 0.00538017 -0.00025392
8.78873 0.00532985 -0.000249345
8.81127 0.00530089 -0.00024673
